09/08/2014 03:18:05,95.9392789374,16
09/08/2014 03:18:58,90.3719165085,16
09/08/2014 03:19:39,93.8937381404,16
09/08/2014 03:19:45,90.7210626186,16
09/08/2014 03:20:30,88.8159392789,16
09/08/2014 03:22:01,89.4231499051,16
09/08/2014 03:22:29,93.7457305503,16
09/08/2014 03:23:15,94.9487666034,16
09/08/2014 03:23:17,91.6963946869,16
09/08/2014 03:24:39,92.064516129,16
09/08/2014 03:24:43,88.55028463,16
09/08/2014 03:26:54,89.6280834915,16
09/08/2014 03:26:56,89.4117647059,16
09/08/2014 03:27:04,90.7058823529,16
09/08/2014 03:29:11,159.863377609,16
09/08/2014 03:29:38,172.356736243,16
09/08/2014 03:31:47,136.20113852,16
09/08/2014 03:32:57,165.726755218,16
09/08/2014 03:33:56,132.747628083,16
09/08/2014 03:33:59,145.916508539,16
09/08/2014 03:34:15,138.614800759,16
09/08/2014 03:34:40,151.90512334,16
09/08/2014 03:35:10,137.984819734,16
09/08/2014 03:36:08,163.30170778,16
09/08/2014 03:36:12,168.011385199,16
09/08/2014 03:37:46,180.956356736,16
09/08/2014 03:39:45,94.7020872865,16
09/08/2014 03:40:16,88.0948766603,16
09/08/2014 03:40:22,88.0872865275,16
09/08/2014 03:40:55,95.1726755218,16
09/08/2014 03:41:07,92.5768500949,16
09/08/2014 03:41:24,89.7609108159,16
09/08/2014 03:42:25,88.4288425047,16
09/08/2014 03:44:06,89.1916508539,16
09/08/2014 03:45:17,87.0891840607,16
09/08/2014 03:45:56,93.1043643264,16
09/08/2014 03:46:07,92.504743833,16
09/08/2014 03:46:17,95.5028462998,16
09/08/2014 03:46:41,93.9089184061,16
09/08/2014 03:47:25,90.4516129032,16
09/08/2014 03:47:59,92.6072106262,16
09/08/2014 03:49:11,92.3605313093,16
09/08/2014 03:49:34,92.5654648956,16
09/08/2014 03:50:23,89.2865275142,16
09/08/2014 03:50:35,94.2694497154,16
09/08/2014 03:51:37,90.504743833,16
09/08/2014 03:52:59,88.3377609108,16
09/08/2014 03:56:04,88.2466793169,16
09/08/2014 03:56:36,95.44971537,16
09/08/2014 03:57:19,88.3795066414,16
09/08/2014 03:58:50,93.7874762808,16
09/08/2014 03:58:54,90.8842504744,16
09/08/2014 04:00:33,94.6869070209,16
09/08/2014 04:01:07,93.8406072106,16
09/08/2014 04:01:34,90.3225806452,16
09/08/2014 04:01:54,88.7514231499,16
09/08/2014 04:02:56,138.64516129,16
09/08/2014 04:03:49,139.954459203,16
09/08/2014 04:04:16,139.844402277,16
09/08/2014 04:04:53,154.170777989,16
09/08/2014 04:05:07,145.878557875,16
09/08/2014 04:06:00,186.436432638,16
09/08/2014 04:06:04,168.44402277,16
09/08/2014 04:06:19,142.614800759,16
09/08/2014 04:06:31,132.542694497,16
09/08/2014 04:07:00,174.318785579,16
09/08/2014 04:07:12,183.814041746,16
09/08/2014 04:08:38,134.808349146,16
09/08/2014 04:09:03,134.235294118,16
09/08/2014 04:10:22,140.322580645,16
09/08/2014 04:12:01,133.878557875,16
09/08/2014 04:12:32,179.426944972,16
09/08/2014 04:14:48,95.1423149905,16
09/08/2014 04:14:52,92.2542694497,16
09/08/2014 04:15:33,89.495256167,16
09/08/2014 04:16:14,92.2922201139,16
09/08/2014 04:17:01,91.9848197343,16
09/08/2014 04:17:19,90.3643263757,16
09/08/2014 04:20:33,86.5768500949,16
09/08/2014 04:20:34,90.3149905123,16
09/08/2014 04:21:01,93.6660341556,16
09/08/2014 04:22:23,90.614800759,16
09/08/2014 04:23:57,92.2011385199,16
09/08/2014 04:25:40,91.0474383302,16
09/08/2014 04:27:06,92.679316888,16
09/08/2014 04:27:18,93.6546489564,16
09/08/2014 04:28:44,93.0929791271,16
09/08/2014 04:29:36,90.1935483871,16
09/08/2014 04:29:52,90.4781783681,16
09/08/2014 04:30:35,87.7305502846,16
09/08/2014 04:31:20,91.2220113852,16
09/08/2014 04:31:55,91.9962049336,16
09/08/2014 04:34:10,94.1442125237,16
09/08/2014 04:35:33,85.9620493359,16
09/08/2014 04:36:03,94.9108159393,16
09/08/2014 04:37:21,181.127134725,16
09/08/2014 04:38:29,134.910815939,16
09/08/2014 04:45:54,143.415559772,16
09/08/2014 04:46:35,134.622390892,16
09/08/2014 04:47:28,91.2713472486,16
09/08/2014 04:50:20,90.1176470588,16
09/08/2014 04:54:51,88.7400379507,16
09/08/2014 04:56:32,95.1157495256,16
09/08/2014 04:57:25,96.3074003795,16
09/08/2014 04:57:34,90.4212523719,16
09/08/2014 04:57:40,89.7229601518,16
09/08/2014 04:58:47,91.5635673624,16
09/08/2014 04:59:35,93.6432637571,16
09/08/2014 05:03:24,89.3358633776,16
09/08/2014 05:03:28,92.1518026565,16
09/08/2014 05:04:05,92.1176470588,16
09/08/2014 05:05:17,92.2808349146,16
09/08/2014 05:07:00,96.0910815939,16
09/08/2014 05:09:05,89.8557874763,16
09/08/2014 05:09:17,93.6280834915,16
09/08/2014 05:11:26,167.996204934,16
09/08/2014 05:12:44,151.927893738,16
09/08/2014 05:14:12,166.459203036,16
09/08/2014 05:15:45,181.077798861,16
09/08/2014 05:18:33,129.032258065,16
09/08/2014 05:19:34,151.654648956,16
09/08/2014 05:19:47,142.30740038,16
09/08/2014 05:20:01,136.554079696,16
09/08/2014 05:20:38,171.635673624,16
09/08/2014 05:22:23,89.9506641366,16
09/08/2014 05:23:04,93.8861480076,16
09/08/2014 05:23:14,89.4724857685,16
09/08/2014 05:23:47,90.0075901328,16
09/08/2014 05:32:21,88.504743833,16
09/08/2014 05:33:33,96.9222011385,16
09/08/2014 05:36:26,92.8045540797,16
09/08/2014 05:40:30,92.5768500949,14
09/08/2014 05:40:48,93.9468690702,14
09/08/2014 05:42:37,88.3870967742,14
09/08/2014 05:43:55,87.2068311195,14
09/08/2014 05:44:17,89.6091081594,14
09/08/2014 05:47:49,177.559772296,14
09/08/2014 05:52:52,140.223908918,14
09/08/2014 05:54:39,172.557874763,14
09/08/2014 05:57:25,89.0246679317,14
09/08/2014 06:00:57,95.7191650854,14
09/08/2014 06:04:48,95.1347248577,14
09/08/2014 06:08:17,92.5844402277,14
09/08/2014 06:14:10,95.5635673624,14
09/08/2014 06:16:46,86.7514231499,14
09/08/2014 06:17:27,88.2580645161,14
09/08/2014 06:19:55,146.227703985,14
09/08/2014 06:23:14,149.237191651,14
09/08/2014 06:23:38,146.182163188,14
09/08/2014 06:24:36,139.950664137,14
09/08/2014 06:25:25,160.09487666,14
09/08/2014 06:25:27,174.30740038,14
09/08/2014 06:26:00,128.136622391,14
09/08/2014 06:27:34,177.476280835,14
09/08/2014 06:31:57,87.430740038,14
09/08/2014 06:32:01,87.7533206831,14
09/08/2014 06:36:05,89.3168880455,14
09/08/2014 06:47:01,95.8102466793,14
09/08/2014 06:47:14,94.6869070209,14
09/08/2014 06:48:36,86.7476280835,14
09/08/2014 06:50:56,93.9127134725,16
09/08/2014 06:59:16,178.121442125,16
09/08/2014 07:01:00,174.971537002,16
09/08/2014 07:01:54,143.051233397,16
09/08/2014 07:04:03,92.0151802657,16
09/08/2014 07:04:56,90.3719165085,16
09/08/2014 07:05:50,92.1859582543,16
09/08/2014 07:06:35,88.2732447818,16
09/08/2014 07:07:26,91.2789373814,16
09/08/2014 07:07:46,88.7324478178,16
09/08/2014 07:16:13,90.3149905123,16
09/08/2014 07:17:11,96.6413662239,16
09/08/2014 07:18:37,94.5730550285,16
09/08/2014 07:24:32,90.8652751423,16
09/08/2014 07:24:42,95.229601518,16
09/08/2014 07:29:19,149.104364326,16
09/08/2014 07:33:52,179.540796964,16
09/08/2014 07:36:09,160.29601518,16
09/08/2014 07:39:22,89.5483870968,16
09/08/2014 07:44:05,91.559772296,16
09/08/2014 07:50:05,91.5483870968,16
09/08/2014 07:50:14,93.4003795066,16
09/08/2014 07:52:32,90.3453510436,16
09/08/2014 08:01:52,90.944971537,16
09/08/2014 08:03:53,141.199240987,16
09/08/2014 08:04:07,161.032258065,16
09/08/2014 08:06:28,179.381404175,16
09/08/2014 08:22:43,86.8614800759,16
09/08/2014 08:28:27,92.6072106262,16
09/08/2014 08:28:34,88.5768500949,16
09/08/2014 08:29:10,90.0986717268,16
09/08/2014 08:29:49,88.2125237192,16
09/08/2014 08:33:25,90.7438330171,16
09/08/2014 08:39:44,172.941176471,16
09/08/2014 08:45:37,179.897533207,16
09/08/2014 08:45:49,136.333965844,16
09/08/2014 08:45:56,142.398481973,16
09/08/2014 08:47:24,136.998102467,16
09/08/2014 08:54:08,94.0759013283,16
09/08/2014 08:54:43,94.2884250474,16
09/08/2014 08:59:56,88.3149905123,16
09/08/2014 09:03:03,88.6944971537,16
09/08/2014 09:03:50,91.1878557875,16
09/08/2014 09:04:37,91.6508538899,16
09/08/2014 09:09:53,95.8330170778,16
09/08/2014 09:13:41,142.489563567,16
09/08/2014 09:13:43,168.557874763,16
09/08/2014 09:14:57,179.222011385,16
09/08/2014 09:14:59,182.436432638,16
09/08/2014 09:16:44,180.132827324,16
09/08/2014 09:17:04,133.768500949,16
09/08/2014 09:18:57,140.743833017,16
09/08/2014 09:21:43,141.316888046,16
09/08/2014 09:22:22,178.140417457,16
09/08/2014 09:22:32,180.963946869,16
09/08/2014 09:23:52,88.8273244782,16
09/08/2014 09:24:05,90.3643263757,16
09/08/2014 09:24:15,96.8462998102,16
09/08/2014 09:24:39,95.4345351044,16
09/08/2014 09:24:50,88.1707779886,16
09/08/2014 09:24:58,94.0075901328,16
09/08/2014 09:25:14,91.0853889943,16
09/08/2014 09:25:37,94.3263757116,16
09/08/2014 09:26:26,92.9373814042,16
09/08/2014 09:26:30,88.330170778,16
09/08/2014 09:26:34,85.0512333966,16
09/08/2014 09:27:34,92.7210626186,16
09/08/2014 09:28:00,95.6470588235,16
09/08/2014 09:28:02,89.8937381404,16
09/08/2014 09:28:06,95.3282732448,16
09/08/2014 09:28:13,93.1764705882,16
09/08/2014 09:29:41,88.5996204934,16
09/08/2014 09:29:47,95.1802656546,16
09/08/2014 09:30:36,90.4743833017,16
09/08/2014 09:36:06,89.825426945,16
09/08/2014 09:37:04,90.9943074004,16
09/08/2014 09:37:08,95.6204933586,16
09/08/2014 09:41:30,175.127134725,16
09/08/2014 09:41:43,147.252371917,16
09/08/2014 09:42:14,232.273244782,16
09/08/2014 09:43:54,172.637571157,16
09/08/2014 09:44:04,133.817836812,16
09/08/2014 09:44:10,162.303605313,16
09/08/2014 09:44:17,130.030360531,16
09/08/2014 09:44:23,150.223908918,16
09/08/2014 10:47:05,143.233396584,16
09/08/2014 12:43:15,92.4667931689,16
09/08/2014 12:49:24,89.8216318786,16
09/08/2014 12:49:28,93.9468690702,16
09/08/2014 12:58:07,137.092979127,16
09/08/2014 12:59:40,138.982922201,16
09/08/2014 13:00:56,163.244781784,22
09/08/2014 13:15:34,95.1461100569,22
09/08/2014 13:42:30,93.8595825427,22
09/08/2014 13:42:32,91.8140417457,22
09/08/2014 13:42:34,89.10056926,22
09/08/2014 13:42:36,90.5882352941,22
09/08/2014 13:42:40,96.2808349146,22
09/08/2014 13:42:42,92.1897533207,22
09/08/2014 13:42:44,92.789373814,22
09/08/2014 13:42:48,92.2087286528,22
09/08/2014 13:42:50,91.0664136622,22
09/08/2014 13:42:53,90.834914611,22
09/08/2014 13:42:55,89.669829222,22
09/08/2014 13:42:57,87.7760910816,22
09/08/2014 13:42:59,91.6356736243,22
09/08/2014 13:43:01,91.2637571157,22
09/08/2014 13:43:03,88.1138519924,22
09/08/2014 13:43:05,93.9886148008,22
09/08/2014 13:43:07,89.3738140417,22
09/08/2014 13:43:09,92.7134724858,22
09/08/2014 13:43:17,91.6091081594,22
09/08/2014 13:43:19,87.2599620493,22
09/08/2014 13:43:23,90.5275142315,22
09/08/2014 13:43:27,89.8823529412,22
09/08/2014 13:43:29,91.2371916509,22
09/08/2014 13:43:37,93.1916508539,22
09/08/2014 13:43:40,92.4971537002,22
09/08/2014 13:43:42,92.4743833017,22
09/08/2014 13:43:44,90.1290322581,22
09/08/2014 13:43:48,92.5426944972,22
09/08/2014 13:43:50,89.0284629981,22
09/08/2014 13:43:58,88.9525616698,22
09/08/2014 13:44:00,93.320683112,22
09/08/2014 13:44:02,94.3984819734,22
09/08/2014 13:44:10,97.4762808349,22
09/08/2014 13:44:12,96.7058823529,22
09/08/2014 13:44:14,95.7305502846,22
09/08/2014 13:44:16,95.3814041746,22
09/08/2014 13:44:18,96.1935483871,22
09/08/2014 13:44:20,88.9563567362,22
09/08/2014 13:44:24,89.3055028463,22
09/08/2014 13:44:26,92.0948766603,22
09/08/2014 13:44:29,92.5882352941,22
09/08/2014 13:44:31,91.5370018975,22
09/08/2014 13:44:33,91.44971537,22
09/08/2014 13:44:35,89.9810246679,22
09/08/2014 13:44:37,95.3472485769,22
09/08/2014 13:44:45,92.4971537002,22
09/08/2014 13:44:47,97.2713472486,22
09/08/2014 13:44:51,86.5237191651,22
09/08/2014 13:44:53,92.8235294118,22
09/08/2014 13:44:55,92.2694497154,22
09/08/2014 13:44:57,89.6546489564,22
09/08/2014 13:44:59,89.7457305503,22
09/08/2014 13:45:01,89.5370018975,22
09/08/2014 13:45:03,96.3795066414,22
09/08/2014 13:45:09,96.3984819734,22
09/08/2014 13:45:18,91.5445920304,22
09/08/2014 13:45:20,95.0398481973,22
09/08/2014 13:45:22,88.045540797,22
09/08/2014 13:45:24,89.8216318786,22
09/08/2014 13:45:28,88.5730550285,22
09/08/2014 13:45:30,89.9620493359,22
09/08/2014 13:45:32,87.9468690702,22
09/08/2014 13:45:34,90.5882352941,22
09/08/2014 13:45:36,93.0777988615,22
09/08/2014 13:45:38,91.0512333966,22
09/08/2014 13:45:40,89.9127134725,22
09/08/2014 13:45:48,94.9259962049,22
09/08/2014 13:45:50,88.7969639469,22
09/08/2014 13:45:52,93.8026565465,22
09/08/2014 13:45:54,97.9203036053,22
09/08/2014 13:45:56,90.8690702087,22
09/08/2014 13:45:58,90.330170778,22
09/08/2014 13:46:01,98.330170778,22
09/08/2014 13:46:03,89.3358633776,22
09/08/2014 13:46:05,88.6451612903,22
09/08/2014 13:46:07,93.779886148,22
09/08/2014 13:46:09,92.5844402277,22
09/08/2014 13:46:11,91.6280834915,22
09/08/2014 13:46:13,91.825426945,22
09/08/2014 13:46:15,91.1916508539,22
09/08/2014 13:46:17,95.9430740038,22
09/08/2014 13:46:19,95.8937381404,22
09/08/2014 13:46:21,90.6907020873,22
09/08/2014 13:46:25,92.8880455408,22
09/08/2014 13:46:27,88.6375711575,22
09/08/2014 13:46:29,87.009487666,22
09/08/2014 13:46:33,95.4079696395,22
09/08/2014 13:46:35,92.1366223909,22
09/08/2014 13:46:37,89.9240986717,22
09/08/2014 13:46:50,93.3434535104,22
09/08/2014 13:46:52,88.2011385199,22
09/08/2014 13:46:58,95.1840607211,22
09/08/2014 13:47:00,91.5977229602,22
09/08/2014 13:47:16,90.3339658444,22
09/08/2014 13:47:20,93.5294117647,22
09/08/2014 13:47:31,94.6679316888,22
09/08/2014 13:47:33,94.8766603416,22
09/08/2014 13:47:37,91.0740037951,22
09/08/2014 13:47:47,91.0702087287,22
09/08/2014 13:47:49,92.5313092979,22
09/08/2014 13:47:51,88.5616698292,22
09/08/2014 13:47:53,95.4914611006,22
09/08/2014 13:47:55,88.4364326376,22
09/08/2014 13:47:59,94.2618595825,22
09/08/2014 13:48:03,93.6774193548,22
09/08/2014 13:48:05,89.0284629981,22
09/08/2014 13:48:13,91.2675521822,22
09/08/2014 13:48:16,90.569259962,22
09/08/2014 13:48:18,88.1973434535,22
09/08/2014 13:48:20,96.4136622391,22
09/08/2014 13:48:22,90.3415559772,22
09/08/2014 13:48:24,90.2922201139,22
09/08/2014 13:48:26,96.4326375712,22
09/08/2014 13:48:30,94.5882352941,22
09/08/2014 13:48:34,88.7324478178,22
09/08/2014 13:48:36,93.4686907021,22
09/08/2014 13:48:38,92.2428842505,22
09/08/2014 13:48:40,93.7457305503,22
09/08/2014 13:48:42,96.2087286528,22
09/08/2014 13:48:46,95.4648956357,22
09/08/2014 13:48:48,90.8728652751,22
09/08/2014 13:48:50,89.8481973435,22
09/08/2014 13:48:52,88.6717267552,22
09/08/2014 13:48:54,91.6736242884,22
09/08/2014 13:48:56,87.9620493359,22
09/08/2014 13:48:58,90.7628083491,22
09/08/2014 13:49:00,91.5825426945,22
09/08/2014 13:49:02,92.7172675522,22
09/08/2014 13:49:07,94.3795066414,22
09/08/2014 13:49:15,94.3339658444,22
09/08/2014 13:49:17,90.4705882353,22
09/08/2014 13:49:19,91.2675521822,22
09/08/2014 13:49:21,85.9165085389,22
09/08/2014 13:49:23,92.8500948767,22
09/08/2014 13:49:27,93.6470588235,22
09/08/2014 13:49:29,89.6204933586,22
09/08/2014 13:49:33,89.0664136622,22
09/08/2014 13:49:39,88.375711575,22
09/08/2014 13:49:41,91.0398481973,22
09/08/2014 13:49:52,88.5844402277,22
09/08/2014 13:49:54,95.0777988615,22
09/08/2014 13:49:58,90.3984819734,22
09/08/2014 13:50:02,94.7324478178,22
09/08/2014 13:50:06,92.110056926,22
09/08/2014 13:50:10,91.165085389,22
09/08/2014 13:50:12,91.8026565465,22
09/08/2014 13:50:18,88.8690702087,22
09/08/2014 13:50:20,91.5180265655,22
09/08/2014 13:50:22,91.1612903226,22
09/08/2014 13:50:26,96.1252371917,22
09/08/2014 13:50:32,87.2144212524,22
09/08/2014 13:50:35,94.0303605313,22
09/08/2014 13:50:39,90.3643263757,22
09/08/2014 13:50:41,96.7058823529,22
09/08/2014 13:50:43,88.5768500949,22
09/08/2014 13:50:45,94.4098671727,22
09/08/2014 13:50:53,90.6679316888,22
09/08/2014 13:50:57,95.6318785579,22
09/08/2014 13:51:18,95.5407969639,22
09/08/2014 13:51:26,89.8292220114,22
09/08/2014 13:51:32,90.0151802657,22
09/08/2014 13:51:36,89.4876660342,22
09/08/2014 13:51:38,94.1328273245,22
09/08/2014 13:51:40,93.9203036053,22
09/08/2014 13:51:46,90.2884250474,22
09/08/2014 13:51:48,95.8861480076,22
09/08/2014 13:51:50,89.1726755218,22
09/08/2014 13:51:52,95.4611005693,22
09/08/2014 13:51:54,91.9506641366,22
09/08/2014 13:51:56,91.9734345351,22
09/08/2014 13:51:58,90.5996204934,22
09/08/2014 13:52:00,93.7912713472,22
09/08/2014 13:52:03,97.4876660342,22
09/08/2014 13:52:05,86.8880455408,22
09/08/2014 13:52:07,89.4611005693,22
09/08/2014 13:52:09,92.4705882353,22
09/08/2014 13:52:11,87.669829222,22
09/08/2014 13:52:13,94.3870967742,22
09/08/2014 13:52:17,92.3719165085,22
09/08/2014 13:52:19,95.7685009488,22
09/08/2014 13:52:23,89.8102466793,22
09/08/2014 13:52:25,89.3168880455,22
09/08/2014 13:52:31,95.8026565465,22
09/08/2014 13:52:33,96.284629981,22
09/08/2014 13:52:37,93.7571157495,22
09/08/2014 13:52:39,96.5085388994,22
09/08/2014 13:52:43,86.1024667932,22
09/08/2014 13:52:48,91.6129032258,22
09/08/2014 13:52:52,96.5464895636,22
09/08/2014 13:52:54,86.6489563567,22
09/08/2014 13:52:56,94.7855787476,22
09/08/2014 13:52:58,95.1726755218,22
09/08/2014 13:53:00,89.3965844402,22
09/08/2014 13:53:02,92.8045540797,22
09/08/2014 13:53:06,88.3984819734,22
09/08/2014 13:53:08,90.6869070209,22
09/08/2014 13:53:10,92.8387096774,22
09/08/2014 13:53:14,89.6812144213,22
09/08/2014 13:53:16,94.1973434535,22
09/08/2014 13:53:18,94.7020872865,22
09/08/2014 13:53:20,89.1954459203,22
09/08/2014 13:53:22,95.9772296015,22
09/08/2014 13:53:24,95.6470588235,22
09/08/2014 13:53:30,90.4288425047,22
09/08/2014 13:53:35,96.5730550285,22
09/08/2014 13:53:49,87.8140417457,22
09/08/2014 13:53:59,155.848197343,22
09/08/2014 13:54:03,162.485768501,22
09/08/2014 13:54:05,198.037950664,22
09/08/2014 13:54:11,150.10626186,22
09/08/2014 13:54:24,147.734345351,22
09/08/2014 13:54:28,132.664136622,22
09/08/2014 13:54:32,167.142314991,22
09/08/2014 13:54:36,174.770398482,22
09/08/2014 13:54:42,140.417457306,22
09/08/2014 13:54:44,177.79886148,22
09/08/2014 13:54:48,155.912713472,22
09/08/2014 13:54:54,140.89943074,22
09/08/2014 13:55:03,189.867172676,22
09/08/2014 13:55:05,139.020872865,22
09/08/2014 13:55:07,166.44402277,22
09/08/2014 13:55:17,180.288425047,22
09/08/2014 13:55:19,183.294117647,22
09/08/2014 13:55:21,149.222011385,22
09/08/2014 13:55:27,182.326375712,22
09/08/2014 13:55:31,147.586337761,22
09/08/2014 13:55:33,135.233396584,22
09/08/2014 13:55:37,186.409867173,22
09/08/2014 13:55:39,179.44971537,22
09/08/2014 13:55:41,148.34914611,22
09/08/2014 13:55:43,141.90512334,22
09/08/2014 13:55:45,154.140417457,22
09/08/2014 13:55:48,185.123339658,22
09/08/2014 13:55:50,141.943074004,22
09/08/2014 13:55:52,145.840607211,22
09/08/2014 13:55:54,180.231499051,22
09/08/2014 13:55:58,145.263757116,22
09/08/2014 13:56:00,177.783681214,22
09/08/2014 13:56:02,189.791271347,22
09/08/2014 13:56:04,181.643263757,22
09/08/2014 13:56:06,189.407969639,22
09/08/2014 13:56:08,148.174573055,22
09/08/2014 13:56:12,144.072106262,22
09/08/2014 13:56:14,180.485768501,22
09/08/2014 13:56:16,154.777988615,22
09/08/2014 13:56:20,142.265654649,22
09/08/2014 13:56:22,186.428842505,22
09/08/2014 13:56:24,185.15370019,22
09/08/2014 13:56:26,150.652751423,22
09/08/2014 13:57:03,159.0056926,22
09/08/2014 13:57:07,131.59772296,22
09/08/2014 13:57:20,185.571157495,22
09/08/2014 13:57:40,167.559772296,22
09/08/2014 13:57:52,138.144212524,22
09/08/2014 13:57:54,181.631878558,22
09/08/2014 13:57:57,155.833017078,22
09/08/2014 13:57:59,146.538899431,22
09/08/2014 13:58:01,182.64516129,22
09/08/2014 13:58:05,185.415559772,22
09/08/2014 13:58:15,179.453510436,22
09/08/2014 13:58:19,167.609108159,22
09/08/2014 13:58:21,188.462998102,22
09/08/2014 13:58:27,130.979127135,22
09/08/2014 13:58:29,163.24857685,22
09/08/2014 13:58:31,182.500948767,22
09/08/2014 13:58:33,139.79886148,22
09/08/2014 13:58:35,181.256166983,22
09/08/2014 13:58:37,167.104364326,22
09/08/2014 13:58:39,183.415559772,22
09/08/2014 13:58:41,159.0056926,22
09/08/2014 13:58:44,141.89373814,22
09/08/2014 13:58:46,137.039848197,22
09/08/2014 13:58:48,150.557874763,22
09/08/2014 13:58:50,177.791271347,22
09/08/2014 13:58:52,177.142314991,22
09/08/2014 13:58:54,145.24857685,22
09/08/2014 13:58:56,133.385199241,22
09/08/2014 13:58:58,149.730550285,22
09/08/2014 13:59:00,183.935483871,22
09/08/2014 13:59:02,176.975332068,22
09/08/2014 13:59:04,137.381404175,22
09/08/2014 13:59:06,131.275142315,22
09/08/2014 13:59:08,159.415559772,22
09/08/2014 13:59:10,178.337760911,22
09/08/2014 13:59:12,152.072106262,22
09/08/2014 13:59:14,139.666034156,22
09/08/2014 13:59:16,147.79886148,22
09/08/2014 13:59:18,182.907020873,22
09/08/2014 13:59:20,137.077798861,22
09/08/2014 13:59:22,157.138519924,22
09/08/2014 13:59:24,185.537001898,22
09/08/2014 13:59:26,143.79886148,22
09/08/2014 13:59:28,134.592030361,22
09/08/2014 13:59:30,142.144212524,22
09/08/2014 13:59:32,180.948766603,22
09/08/2014 13:59:34,157.347248577,22
09/08/2014 13:59:41,140.204933586,22
09/08/2014 13:59:43,158.766603416,22
09/08/2014 13:59:45,182.956356736,22
09/08/2014 13:59:47,153.94686907,22
09/08/2014 13:59:49,141.191650854,22
09/08/2014 13:59:55,169.825426945,22
09/08/2014 13:59:57,183.161290323,22
09/08/2014 13:59:59,146.375711575,22
09/08/2014 14:00:01,149.654648956,22
09/08/2014 14:00:03,179.180265655,22
