09/01/2015 14:16:32,89.2220113852,NF
09/01/2015 14:16:34,95.2979127135,NF
09/01/2015 14:16:36,757.104364326,NF
09/01/2015 14:16:38,94.8083491461,NF
09/01/2015 14:16:40,92.8766603416,NF
09/01/2015 14:16:42,95.6925996205,NF
09/01/2015 14:16:44,92.1973434535,NF
09/01/2015 14:16:46,93.3358633776,NF
09/01/2015 14:16:48,102.155597723,NF
09/01/2015 14:16:50,96.220113852,NF
09/01/2015 14:16:52,91.44971537,NF
09/01/2015 14:16:54,198.736242884,NF
09/01/2015 14:16:56,92.394686907,NF
09/01/2015 14:16:58,730.618595825,NF
09/01/2015 14:17:00,97.0322580645,NF
09/01/2015 14:17:02,94.9791271347,NF
09/01/2015 14:17:05,97.7229601518,NF
09/01/2015 14:17:07,93.0664136622,NF
09/01/2015 14:17:09,92.2428842505,NF
09/01/2015 14:17:11,97.10056926,NF
09/01/2015 14:17:13,103.521821632,NF
09/01/2015 14:17:15,96.3681214421,NF
09/01/2015 14:17:17,90.6034155598,NF
09/01/2015 14:17:19,97.1119544592,NF
09/01/2015 14:17:21,680.789373814,NF
09/01/2015 14:17:23,90.284629981,NF
09/01/2015 14:17:25,100.459203036,NF
09/01/2015 14:17:27,101.954459203,NF
09/01/2015 14:17:29,96.9563567362,NF
09/01/2015 14:17:31,93.4914611006,NF
09/01/2015 14:17:33,89.8595825427,NF
09/01/2015 14:17:35,97.5066413662,NF
09/01/2015 14:17:37,94.8766603416,NF
09/01/2015 14:17:39,96.8311195446,NF
09/01/2015 14:17:41,91.5673624288,NF
09/01/2015 14:17:43,746.565464896,NF
09/01/2015 14:17:45,97.210626186,NF
09/01/2015 14:17:47,92.0834914611,NF
09/01/2015 14:17:49,91.3510436433,NF
09/01/2015 14:17:51,92.9108159393,NF
09/01/2015 14:17:53,101.096774194,NF
09/01/2015 14:17:55,99.2561669829,NF
09/01/2015 14:17:57,93.1081593928,NF
09/01/2015 14:18:00,90.9184060721,NF
09/01/2015 14:18:02,92.5161290323,NF
09/01/2015 14:18:04,94.0721062619,NF
09/01/2015 14:18:06,669.240986717,NF
09/01/2015 14:18:08,97.4573055028,NF
09/01/2015 14:18:10,101.977229602,NF
09/01/2015 14:18:12,99.2979127135,NF
09/01/2015 14:18:14,92.8311195446,NF
09/01/2015 14:18:16,94.7590132827,NF
09/01/2015 14:18:18,91.4421252372,NF
09/01/2015 14:18:20,89.0436432638,NF
09/01/2015 14:18:22,99.2675521822,NF
09/01/2015 14:18:24,98.0683111954,NF
09/01/2015 14:18:26,92.6413662239,NF
09/01/2015 14:18:28,695.635673624,NF
09/01/2015 14:18:30,91.5028462998,NF
09/01/2015 14:18:32,98.4592030361,NF
09/01/2015 14:18:34,97.8178368121,NF
09/01/2015 14:18:36,90.045540797,NF
09/01/2015 14:18:38,95.5559772296,NF
09/01/2015 14:18:40,89.9696394687,NF
09/01/2015 14:18:42,100.341555977,NF
09/01/2015 14:18:44,97.10056926,NF
09/01/2015 14:18:46,92.2770398482,NF
09/01/2015 14:18:48,92.2011385199,NF
09/01/2015 14:18:50,685.218216319,NF
09/01/2015 14:18:52,95.6318785579,NF
09/01/2015 14:18:54,103.533206831,NF
09/01/2015 14:18:57,92.4250474383,NF
09/01/2015 14:18:59,96.2504743833,NF
09/01/2015 14:19:01,87.5863377609,NF
09/01/2015 14:19:03,99.4535104364,NF
09/01/2015 14:19:05,99.1574952562,NF
09/01/2015 14:19:07,90.8728652751,NF
09/01/2015 14:19:09,95.9430740038,NF
09/01/2015 14:19:11,88.5351043643,NF
09/01/2015 14:19:13,751.776091082,NF
09/01/2015 14:19:15,98.0721062619,NF
09/01/2015 14:19:17,92.0948766603,NF
09/01/2015 14:19:19,680.368121442,NF
09/01/2015 14:19:21,93.4345351044,NF
09/01/2015 14:19:23,88.9525616698,NF
09/01/2015 14:19:25,100.064516129,NF
09/01/2015 14:19:27,102.390891841,NF
09/01/2015 14:19:29,92.064516129,NF
09/01/2015 14:19:31,94.4440227704,NF
09/01/2015 14:19:38,91.7533206831,NF
09/01/2015 14:19:38,90.3833017078,NF
09/01/2015 14:19:38,102.812144213,NF
09/01/2015 14:19:39,96.9259962049,NF
09/01/2015 14:19:41,663.817836812,NF
09/01/2015 14:19:43,96.2239089184,NF
09/01/2015 14:19:45,88.8728652751,NF
09/01/2015 14:19:47,99.7722960152,NF
09/01/2015 14:19:49,97.5407969639,NF
09/01/2015 14:19:52,92.2732447818,NF
09/01/2015 14:19:54,96.330170778,NF
09/01/2015 14:19:56,89.5256166983,NF
09/01/2015 14:19:58,96.5161290323,NF
09/01/2015 14:20:00,100.489563567,NF
09/01/2015 14:20:02,92.2466793169,NF
09/01/2015 14:20:04,704.470588235,NF
09/01/2015 14:20:06,91.5407969639,NF
09/01/2015 14:20:08,97.9810246679,NF
09/01/2015 14:20:10,98.7552182163,NF
09/01/2015 14:20:12,94.2998102467,NF
09/01/2015 14:20:14,95.3662239089,NF
09/01/2015 14:20:16,88.0113851992,NF
09/01/2015 14:20:18,92.944971537,NF
09/01/2015 14:20:20,103.468690702,NF
09/01/2015 14:20:22,860.277039848,NF
09/01/2015 14:20:24,94.064516129,NF
09/01/2015 14:20:26,672.481973435,NF
09/01/2015 14:20:28,93.0929791271,NF
09/01/2015 14:20:30,91.1916508539,NF
09/01/2015 14:20:32,98.8311195446,NF
09/01/2015 14:20:34,101.920303605,NF
09/01/2015 14:20:36,95.8292220114,NF
09/01/2015 14:20:38,94.4212523719,NF
09/01/2015 14:20:40,91.9582542694,NF
09/01/2015 14:20:42,93.4041745731,NF
09/01/2015 14:20:44,103.032258065,NF
09/01/2015 14:20:46,91.3586337761,NF
09/01/2015 14:20:49,698.84629981,NF
09/01/2015 14:20:51,92.8462998102,NF
09/01/2015 14:20:53,100.834914611,NF
09/01/2015 14:20:55,97.2713472486,NF
09/01/2015 14:20:57,94.8045540797,NF
09/01/2015 14:20:59,94.614800759,NF
09/01/2015 14:21:01,88.6261859583,NF
09/01/2015 14:21:03,100.197343454,NF
09/01/2015 14:21:05,99.3662239089,NF
09/01/2015 14:21:07,91.4838709677,NF
09/01/2015 14:21:09,95.9848197343,NF
09/01/2015 14:21:11,653.85199241,NF
09/01/2015 14:21:13,97.2485768501,NF
09/01/2015 14:21:15,100.584440228,NF
09/01/2015 14:21:17,95.7039848197,NF
09/01/2015 14:21:19,94.1935483871,NF
09/01/2015 14:21:21,94.265654649,NF
09/01/2015 14:21:23,87.8975332068,NF
09/01/2015 14:21:25,93.6736242884,NF
09/01/2015 14:21:27,101.388994307,NF
09/01/2015 14:21:29,95.6736242884,NF
09/01/2015 14:21:31,89.0018975332,NF
09/01/2015 14:21:33,708.888045541,NF
09/01/2015 14:21:35,94.0986717268,NF
09/01/2015 14:21:37,99.1840607211,NF
09/01/2015 14:21:39,730.850094877,NF
09/01/2015 14:21:41,92.0721062619,NF
09/01/2015 14:21:44,96.2163187856,NF
09/01/2015 14:21:46,91.1233396584,NF
09/01/2015 14:21:48,102.853889943,NF
09/01/2015 14:21:50,94.3377609108,NF
09/01/2015 14:21:52,90.7628083491,NF
09/01/2015 14:21:54,93.0588235294,NF
09/01/2015 14:21:56,696.277039848,NF
09/01/2015 14:21:58,106.876660342,NF
09/01/2015 14:22:00,98.6375711575,NF
09/01/2015 14:22:02,656.626185958,NF
09/01/2015 14:22:04,93.1954459203,NF
09/01/2015 14:22:06,92.5123339658,NF
09/01/2015 14:22:08,89.4231499051,NF
09/01/2015 14:22:10,94.3605313093,NF
09/01/2015 14:22:12,103.954459203,NF
09/01/2015 14:22:14,96.2466793169,NF
09/01/2015 14:22:16,92.045540797,NF
09/01/2015 14:22:18,93.4724857685,NF
09/01/2015 14:22:20,98.3719165085,NF
09/01/2015 14:22:22,90.3149905123,NF
09/01/2015 14:22:24,736.664136622,NF
09/01/2015 14:22:26,101.669829222,NF
09/01/2015 14:22:28,92.880455408,NF
09/01/2015 14:22:30,91.2409867173,NF
09/01/2015 14:22:32,98.3339658444,NF
09/01/2015 14:22:34,97.624288425,NF
09/01/2015 14:22:36,92.0569259962,NF
09/01/2015 14:22:39,87.10056926,NF
09/01/2015 14:22:41,96.5844402277,NF
09/01/2015 14:22:43,93.5370018975,NF
09/01/2015 14:22:45,92.2732447818,NF
09/01/2015 14:22:47,656.580645161,NF
09/01/2015 14:22:49,97.5180265655,NF
09/01/2015 14:22:51,98.2732447818,NF
09/01/2015 14:22:53,91.5332068311,NF
09/01/2015 14:22:55,94.2466793169,NF
09/01/2015 14:22:57,92.1214421252,NF
09/01/2015 14:22:59,98.7362428843,NF
09/01/2015 14:23:01,97.9392789374,NF
09/01/2015 14:23:03,94.9222011385,NF
09/01/2015 14:23:05,118.360531309,NF
09/01/2015 14:23:07,87.6356736243,NF
09/01/2015 14:23:09,702.383301708,NF
09/01/2015 14:23:11,105.582542694,NF
09/01/2015 14:23:13,93.5863377609,NF
09/01/2015 14:23:15,94.5426944972,NF
09/01/2015 14:23:17,86.1707779886,NF
09/01/2015 14:23:19,97.4648956357,NF
09/01/2015 14:23:21,97.4800759013,NF
09/01/2015 14:23:23,89.9734345351,NF
09/01/2015 14:23:25,95.1461100569,NF
09/01/2015 14:23:27,89.0853889943,NF
09/01/2015 14:23:29,102.098671727,NF
09/01/2015 14:23:31,678.629981025,NF
09/01/2015 14:23:33,91.6774193548,NF
09/01/2015 14:23:36,90.4022770398,NF
09/01/2015 14:23:38,95.1840607211,NF
09/01/2015 14:23:40,102.675521822,NF
09/01/2015 14:23:42,92.1973434535,NF
09/01/2015 14:23:44,95.5180265655,NF
09/01/2015 14:23:46,90.0037950664,NF
09/01/2015 14:23:48,99.4838709677,NF
09/01/2015 14:23:50,99.9240986717,NF
09/01/2015 14:23:52,92.9032258065,NF
09/01/2015 14:23:54,694.75142315,NF
09/01/2015 14:23:56,342.633776091,NF
09/01/2015 14:23:58,102.64516129,NF
09/01/2015 14:24:00,719.609108159,NF
09/01/2015 14:24:02,92.2618595825,NF
09/01/2015 14:24:04,94.1480075901,NF
09/01/2015 14:24:06,88.789373814,NF
09/01/2015 14:24:08,98.5578747628,NF
09/01/2015 14:24:10,99.8633776091,NF
09/01/2015 14:24:12,94.0986717268,NF
09/01/2015 14:24:14,94.7741935484,NF
09/01/2015 14:24:16,665.187855787,NF
09/01/2015 14:24:18,102.125237192,NF
09/01/2015 14:24:20,94.7134724858,NF
09/01/2015 14:24:22,683.521821632,NF
09/01/2015 14:24:24,94.0493358634,NF
09/01/2015 14:24:26,92.3453510436,NF
09/01/2015 14:24:28,101.267552182,NF
09/01/2015 14:24:31,95.0588235294,NF
09/01/2015 14:24:33,93.2599620493,NF
09/01/2015 14:24:35,94.3339658444,NF
09/01/2015 14:24:37,89.119544592,NF
09/01/2015 14:24:39,94.155597723,NF
09/01/2015 14:24:41,106.163187856,NF
09/01/2015 14:24:43,99.0056925996,NF
09/01/2015 14:24:45,662.060721063,NF
09/01/2015 14:24:47,94.0986717268,NF
09/01/2015 14:24:49,91.1840607211,NF
09/01/2015 14:24:51,91.5370018975,NF
09/01/2015 14:24:53,101.058823529,NF
09/01/2015 14:24:55,98.7590132827,NF
09/01/2015 14:24:57,92.0721062619,NF
09/01/2015 14:24:59,94.4212523719,NF
09/01/2015 14:25:01,91.1157495256,NF
09/01/2015 14:25:03,99.7874762808,NF
09/01/2015 14:25:05,97.4914611006,NF
09/01/2015 14:25:07,660.261859583,NF
09/01/2015 14:25:09,96.4819734345,NF
09/01/2015 14:25:11,89.5180265655,NF
09/01/2015 14:25:13,98.6110056926,NF
09/01/2015 14:25:15,98.1214421252,NF
09/01/2015 14:25:17,91.7760910816,NF
09/01/2015 14:25:19,94.2049335863,NF
09/01/2015 14:25:21,91.5294117647,NF
09/01/2015 14:25:23,91.9696394687,NF
09/01/2015 14:25:25,96.284629981,NF
09/01/2015 14:25:28,100.269449715,NF
09/01/2015 14:25:30,719.468690702,NF
09/01/2015 14:25:32,95.2182163188,NF
09/01/2015 14:25:34,95.339658444,NF
09/01/2015 14:25:36,88.0759013283,NF
09/01/2015 14:25:38,100.941176471,NF
09/01/2015 14:25:40,99.1537001898,NF
09/01/2015 14:25:42,89.7381404175,NF
09/01/2015 14:25:44,91.4876660342,NF
09/01/2015 14:25:46,93.4724857685,NF
09/01/2015 14:25:48,98.0379506641,NF
09/01/2015 14:25:50,91.8064516129,NF
09/01/2015 14:25:52,678.519924099,NF
09/01/2015 14:25:54,96.2618595825,NF
09/01/2015 14:25:56,100.95256167,NF
09/01/2015 14:25:58,94.3719165085,NF
09/01/2015 14:26:00,94.3453510436,NF
09/01/2015 14:26:02,93.2485768501,NF
09/01/2015 14:26:04,100.679316888,NF
09/01/2015 14:26:06,92.3111954459,NF
09/01/2015 14:26:08,92.265654649,NF
09/01/2015 14:26:10,91.4041745731,NF
09/01/2015 14:26:12,101.381404175,NF
09/01/2015 14:26:14,662.303605313,NF
09/01/2015 14:26:16,95.1916508539,NF
09/01/2015 14:26:18,90.5426944972,NF
09/01/2015 14:26:20,765.836812144,NF
09/01/2015 14:26:23,95.3548387097,NF
09/01/2015 14:26:25,90.2390891841,NF
09/01/2015 14:26:27,97.9506641366,NF
09/01/2015 14:26:29,93.1461100569,NF
09/01/2015 14:26:31,89.9240986717,NF
09/01/2015 14:26:33,97.5787476281,NF
09/01/2015 14:26:35,101.685009488,NF
09/01/2015 14:26:37,701.055028463,NF
09/01/2015 14:26:39,96.3491461101,NF
09/01/2015 14:26:41,96.6413662239,NF
09/01/2015 14:26:43,675.297912713,NF
09/01/2015 14:26:45,92.1328273245,NF
09/01/2015 14:26:47,102.330170778,NF
09/01/2015 14:26:49,98.7628083491,NF
09/01/2015 14:26:51,93.4800759013,NF
09/01/2015 14:26:53,92.7286527514,NF
09/01/2015 14:26:55,89.0208728653,NF
09/01/2015 14:26:57,98.5616698292,NF
09/01/2015 14:26:59,96.789373814,NF
09/01/2015 14:27:01,92.7400379507,NF
09/01/2015 14:27:03,94.5009487666,NF
09/01/2015 14:27:05,652.223908918,NF
09/01/2015 14:27:17,97.2789373814,NF
09/01/2015 14:27:17,101.320683112,NF
09/01/2015 14:27:17,94.3719165085,NF
09/01/2015 14:27:17,93.9392789374,NF
09/01/2015 14:27:17,92.1062618596,NF
09/01/2015 14:27:18,96.6375711575,NF
09/01/2015 14:27:20,86.9411764706,NF
09/01/2015 14:27:22,92.2808349146,NF
09/01/2015 14:27:24,215.726755218,NF
09/01/2015 14:27:26,100.387096774,NF
09/01/2015 14:27:28,676.007590133,NF
09/01/2015 14:27:30,91.9886148008,NF
09/01/2015 14:27:32,92.1024667932,NF
09/01/2015 14:27:34,93.5901328273,NF
09/01/2015 14:27:36,105.081593928,NF
09/01/2015 14:27:38,96.1669829222,NF
09/01/2015 14:27:40,95.3738140417,NF
09/01/2015 14:27:42,91.9278937381,NF
09/01/2015 14:27:44,92.4478178368,NF
09/01/2015 14:27:46,103.066413662,NF
09/01/2015 14:27:48,95.2523719165,NF
09/01/2015 14:27:50,656.284629981,NF
09/01/2015 14:27:52,94.8311195446,NF
09/01/2015 14:27:54,91.6470588235,NF
09/01/2015 14:27:56,101.848197343,NF
09/01/2015 14:27:58,97.5787476281,NF
09/01/2015 14:28:00,92.5730550285,NF
09/01/2015 14:28:02,93.2068311195,NF
09/01/2015 14:28:04,91.5711574953,NF
09/01/2015 14:28:06,100.759013283,NF
09/01/2015 14:28:08,96.2011385199,NF
09/01/2015 14:28:10,96.330170778,NF
09/01/2015 14:28:12,676.641366224,NF
09/01/2015 14:28:15,92.0683111954,NF
09/01/2015 14:28:17,102.10626186,NF
09/01/2015 14:28:19,97.1347248577,NF
09/01/2015 14:28:21,92.3567362429,NF
09/01/2015 14:28:23,93.6508538899,NF
09/01/2015 14:28:25,88.7741935484,NF
09/01/2015 14:28:27,93.7609108159,NF
09/01/2015 14:28:29,102.314990512,NF
09/01/2015 14:28:31,97.0664136622,NF
09/01/2015 14:28:33,93.3510436433,NF
09/01/2015 14:28:35,682.204933586,NF
09/01/2015 14:28:37,94.0113851992,NF
09/01/2015 14:28:39,92.2922201139,NF
09/01/2015 14:28:41,762.675521822,NF
09/01/2015 14:28:43,96.6755218216,NF
09/01/2015 14:28:45,93.1954459203,NF
09/01/2015 14:28:47,95.2637571157,NF
09/01/2015 14:28:49,87.6850094877,NF
09/01/2015 14:28:51,98.5654648956,NF
09/01/2015 14:28:53,99.0360531309,NF
09/01/2015 14:28:55,94.5123339658,NF
09/01/2015 14:28:57,676.785578748,NF
09/01/2015 14:28:59,89.2409867173,NF
09/01/2015 14:29:01,89.6850094877,NF
09/01/2015 14:29:03,757.324478178,NF
09/01/2015 14:29:05,96.3111954459,NF
09/01/2015 14:29:07,90.4971537002,NF
09/01/2015 14:29:10,94.9184060721,NF
09/01/2015 14:29:12,89.7647058824,NF
09/01/2015 14:29:14,98.5275142315,NF
09/01/2015 14:29:16,97.605313093,NF
09/01/2015 14:29:18,93.9392789374,NF
09/01/2015 14:29:20,93.8140417457,NF
09/01/2015 14:29:22,97.7874762808,NF
09/01/2015 14:29:24,90.8842504744,NF
09/01/2015 14:29:26,689.445920304,NF
09/01/2015 14:29:28,105.620493359,NF
09/01/2015 14:29:30,98.6641366224,NF
09/01/2015 14:29:32,92.1024667932,NF
09/01/2015 14:29:34,93.5256166983,NF
09/01/2015 14:29:36,90.9829222011,NF
09/01/2015 14:29:38,92.0721062619,NF
09/01/2015 14:29:40,102.091081594,NF
09/01/2015 14:29:42,700.261859583,NF
09/01/2015 14:29:44,93.2827324478,NF
09/01/2015 14:29:46,94.9563567362,NF
09/01/2015 14:29:48,88.4895635674,NF
09/01/2015 14:29:50,99.669829222,NF
09/01/2015 14:29:52,97.2333965844,NF
09/01/2015 14:29:54,90.2884250474,NF
09/01/2015 14:29:56,93.2371916509,NF
09/01/2015 14:29:58,670.29601518,NF
09/01/2015 14:30:00,97.734345351,NF
09/01/2015 14:30:02,103.324478178,NF
09/01/2015 14:30:04,95.0132827324,NF
09/01/2015 14:30:07,92.7476280835,NF
09/01/2015 14:30:09,94.8197343454,NF
09/01/2015 14:30:11,90.6679316888,NF
09/01/2015 14:30:13,99.0777988615,NF
09/01/2015 14:30:15,741.430740038,NF
09/01/2015 14:30:17,92.265654649,NF
09/01/2015 14:30:19,90.5920303605,NF
09/01/2015 14:30:21,93.4800759013,NF
09/01/2015 14:30:23,101.411764706,NF
09/01/2015 14:30:25,93.1954459203,NF
09/01/2015 14:30:27,97.1043643264,NF
09/01/2015 14:30:29,88.3908918406,NF
09/01/2015 14:30:31,699.066413662,NF
09/01/2015 14:30:33,100.056925996,NF
09/01/2015 14:30:35,95.0891840607,NF
09/01/2015 14:30:37,649.533206831,NF
09/01/2015 14:30:39,95.4079696395,NF
09/01/2015 14:30:41,90.4705882353,NF
09/01/2015 14:30:43,89.9962049336,NF
09/01/2015 14:30:45,100.834914611,NF
09/01/2015 14:30:47,101.631878558,NF
09/01/2015 14:30:49,94.1480075901,NF
09/01/2015 14:30:51,91.6774193548,NF
09/01/2015 14:30:53,93.2485768501,NF
09/01/2015 14:30:55,476.75142315,NF
09/01/2015 14:30:57,101.10056926,NF
09/01/2015 14:30:59,733.601518027,NF
09/01/2015 14:31:02,92.3795066414,NF
09/01/2015 14:31:04,93.2903225806,NF
09/01/2015 14:31:06,92.789373814,NF
09/01/2015 14:31:08,93.3168880455,NF
09/01/2015 14:31:10,99.3358633776,NF
09/01/2015 14:31:12,97.7495256167,NF
09/01/2015 14:31:14,94.5958254269,NF
09/01/2015 14:31:16,92.8121442125,NF
09/01/2015 14:31:18,93.6736242884,NF
09/01/2015 14:31:20,88.1783681214,NF
09/01/2015 14:31:22,670.288425047,NF
09/01/2015 14:31:24,102.903225806,NF
09/01/2015 14:31:26,100.554079696,NF
09/01/2015 14:31:28,97.7115749526,NF
09/01/2015 14:31:30,93.8975332068,NF
09/01/2015 14:31:32,92.55028463,NF
09/01/2015 14:31:34,95.5749525617,NF
09/01/2015 14:31:36,88.1252371917,NF
09/01/2015 14:31:38,92.8538899431,NF
09/01/2015 14:31:40,100.967741935,NF
09/01/2015 14:31:42,97.8481973435,NF
09/01/2015 14:31:44,655.214421252,NF
09/01/2015 14:31:46,96.4440227704,NF
09/01/2015 14:31:48,88.3225806452,NF
09/01/2015 14:31:50,94.8425047438,NF
09/01/2015 14:31:52,105.734345351,NF
09/01/2015 14:31:54,98.2732447818,NF
09/01/2015 14:31:56,94.2390891841,NF
09/01/2015 14:31:59,95.8595825427,NF
09/01/2015 14:32:01,88.0151802657,NF
09/01/2015 14:32:03,97.229601518,NF
09/01/2015 14:32:05,99.385199241,NF
09/01/2015 14:32:07,642.914611006,NF
09/01/2015 14:32:09,99.5939278937,NF
09/01/2015 14:32:11,91.7571157495,NF
09/01/2015 14:32:13,684.535104364,NF
09/01/2015 14:32:15,103.275142315,NF
09/01/2015 14:32:17,95.825426945,NF
09/01/2015 14:32:19,96.2542694497,NF
09/01/2015 14:32:21,94.375711575,NF
09/01/2015 14:32:23,89.0018975332,NF
09/01/2015 14:32:25,92.2125237192,NF
09/01/2015 14:32:27,105.491461101,NF
09/01/2015 14:32:29,727.362428843,NF
09/01/2015 14:32:31,92.4288425047,NF
09/01/2015 14:32:33,91.1157495256,NF
09/01/2015 14:32:35,688.250474383,NF
09/01/2015 14:32:37,91.9430740038,NF
09/01/2015 14:32:39,99.4724857685,NF
09/01/2015 14:32:41,100.89943074,NF
09/01/2015 14:32:43,94.6755218216,NF
09/01/2015 14:32:45,91.8368121442,NF
09/01/2015 14:32:47,91.8026565465,NF
09/01/2015 14:32:49,88.679316888,NF
09/01/2015 14:32:51,97.0967741935,NF
09/01/2015 14:32:54,101.848197343,NF
09/01/2015 14:32:56,97.7533206831,NF
09/01/2015 14:32:58,673.225806452,NF
09/01/2015 14:33:00,95.4838709677,NF
09/01/2015 14:33:02,90.89943074,NF
09/01/2015 14:33:04,100.740037951,NF
09/01/2015 14:33:06,101.34345351,NF
09/01/2015 14:33:08,94.3681214421,NF
09/01/2015 14:33:10,94.5388994307,NF
09/01/2015 14:33:12,90.5730550285,NF
09/01/2015 14:33:14,94.6261859583,NF
09/01/2015 14:33:16,90.6223908918,NF
09/01/2015 14:33:18,88.9146110057,NF
09/01/2015 14:33:20,676.360531309,NF
09/01/2015 14:33:22,100.204933586,NF
09/01/2015 14:33:24,103.096774194,NF
09/01/2015 14:33:26,97.6660341556,NF
09/01/2015 14:33:28,97.4459203036,NF
09/01/2015 14:33:30,89.7077798861,NF
09/01/2015 14:33:32,96.0493358634,NF
09/01/2015 14:33:34,91.6888045541,NF
09/01/2015 14:33:36,89.4686907021,NF
09/01/2015 14:33:38,157.184060721,NF
09/01/2015 14:33:40,99.7039848197,NF
09/01/2015 14:33:42,647.411764706,NF
09/01/2015 14:33:44,98.5388994307,NF
09/01/2015 14:33:46,92.7514231499,NF
09/01/2015 14:33:49,99.6622390892,NF
09/01/2015 14:33:51,101.373814042,NF
09/01/2015 14:33:53,95.7305502846,NF
09/01/2015 14:34:05,93.605313093,NF
09/01/2015 14:34:05,95.3700189753,NF
09/01/2015 14:34:05,88.8500948767,NF
09/01/2015 14:34:05,94.1935483871,NF
09/01/2015 14:34:05,100.557874763,NF
09/01/2015 14:34:05,697.028462998,NF
09/01/2015 14:34:07,94.4440227704,NF
09/01/2015 14:34:09,98.2277039848,NF
09/01/2015 14:34:11,91.5673624288,NF
09/01/2015 14:34:13,92.3263757116,NF
09/01/2015 14:34:15,100.371916509,NF
09/01/2015 14:34:17,97.8709677419,NF
09/01/2015 14:34:19,89.9468690702,NF
09/01/2015 14:34:21,91.5749525617,NF
09/01/2015 14:34:23,96.0265654649,NF
09/01/2015 14:34:25,91.1992409867,NF
09/01/2015 14:34:27,701.480075901,NF
09/01/2015 14:34:29,488.364326376,NF
09/01/2015 14:34:31,98.3908918406,NF
09/01/2015 14:34:33,651.19544592,NF
09/01/2015 14:34:35,89.3700189753,NF
09/01/2015 14:34:37,92.5882352941,NF
09/01/2015 14:34:39,95.6318785579,NF
09/01/2015 14:34:41,97.0588235294,NF
09/01/2015 14:34:43,94.9032258065,NF
09/01/2015 14:34:46,90.7514231499,NF
09/01/2015 14:34:48,90.8235294118,NF
09/01/2015 14:34:50,642.474383302,NF
09/01/2015 14:34:52,92.8045540797,NF
09/01/2015 14:34:54,94.9222011385,NF
09/01/2015 14:34:56,746.40227704,NF
09/01/2015 14:34:58,98.7969639469,NF
09/01/2015 14:35:00,92.8045540797,NF
09/01/2015 14:35:02,93.6204933586,NF
09/01/2015 14:35:04,94.4781783681,NF
09/01/2015 14:35:06,91.559772296,NF
09/01/2015 14:35:08,89.624288425,NF
09/01/2015 14:35:10,93.7001897533,NF
09/01/2015 14:35:12,99.7760910816,NF
09/01/2015 14:35:14,105.017077799,NF
09/01/2015 14:35:16,101.172675522,NF
09/01/2015 14:35:18,690.504743833,NF
09/01/2015 14:35:20,94.3643263757,NF
09/01/2015 14:35:22,92.1669829222,NF
09/01/2015 14:35:24,94.9373814042,NF
09/01/2015 14:35:26,94.7210626186,NF
09/01/2015 14:35:28,93.275142315,NF
09/01/2015 14:35:30,89.8102466793,NF
09/01/2015 14:35:32,90.2504743833,NF
09/01/2015 14:35:34,98.0910815939,NF
09/01/2015 14:35:36,105.332068311,NF
09/01/2015 14:35:38,96.440227704,NF
09/01/2015 14:35:41,638.569259962,NF
09/01/2015 14:35:43,97.9240986717,NF
09/01/2015 14:35:45,91.4838709677,NF
09/01/2015 14:35:47,95.7760910816,NF
09/01/2015 14:35:49,101.950664137,NF
09/01/2015 14:35:51,98.2618595825,NF
09/01/2015 14:35:53,92.7476280835,NF
09/01/2015 14:35:55,91.2182163188,NF
09/01/2015 14:35:57,94.1328273245,NF
09/01/2015 14:35:59,91.430740038,NF
09/01/2015 14:36:01,92.7438330171,NF
09/01/2015 14:36:03,731.734345351,NF
09/01/2015 14:36:05,101.574952562,NF
09/01/2015 14:36:07,96.3870967742,NF
09/01/2015 14:36:09,93.8823529412,NF
09/01/2015 14:36:11,92.944971537,NF
09/01/2015 14:36:13,92.7096774194,NF
09/01/2015 14:36:15,95.8216318786,NF
09/01/2015 14:36:17,96.2314990512,NF
09/01/2015 14:36:19,90.6337760911,NF
09/01/2015 14:36:21,90.3263757116,NF
09/01/2015 14:36:23,91.229601518,NF
09/01/2015 14:36:25,696.55028463,NF
09/01/2015 14:36:27,107.89373814,NF
09/01/2015 14:36:29,101.779886148,NF
09/01/2015 14:36:31,91.6091081594,NF
09/01/2015 14:36:33,91.5825426945,NF
09/01/2015 14:36:35,91.0170777989,NF
09/01/2015 14:36:38,88.3036053131,NF
09/01/2015 14:36:40,97.0702087287,NF
09/01/2015 14:36:42,96.9032258065,NF
09/01/2015 14:36:44,95.2599620493,NF
09/01/2015 14:36:46,96.6185958254,NF
09/01/2015 14:36:48,674.740037951,NF
09/01/2015 14:36:50,89.4990512334,NF
09/01/2015 14:36:52,90.3833017078,NF
09/01/2015 14:36:54,103.753320683,NF
09/01/2015 14:36:56,101.563567362,NF
09/01/2015 14:36:58,95.6812144213,NF
09/01/2015 14:37:00,93.3586337761,NF
09/01/2015 14:37:02,94.834914611,NF
09/01/2015 14:37:04,90.5313092979,NF
09/01/2015 14:37:06,92.2125237192,NF
09/01/2015 14:37:08,99.6166982922,NF
09/01/2015 14:37:10,671.366223909,NF
09/01/2015 14:37:12,97.3358633776,NF
09/01/2015 14:37:14,92.7210626186,NF
09/01/2015 14:37:16,667.233396584,NF
09/01/2015 14:37:18,102.789373814,NF
09/01/2015 14:37:20,94.1024667932,NF
09/01/2015 14:37:22,95.495256167,NF
09/01/2015 14:37:24,91.4459203036,NF
09/01/2015 14:37:26,99.339658444,NF
