18/03/2015 00:11:10,117.540796964,24
18/03/2015 00:11:12,96.2277039848,24
18/03/2015 00:11:14,86.8576850095,24
18/03/2015 00:11:16,91.2561669829,24
18/03/2015 00:11:18,91.6584440228,24
18/03/2015 00:11:20,93.2182163188,24
18/03/2015 00:11:22,114.337760911,24
18/03/2015 00:11:24,101.39658444,24
18/03/2015 00:11:26,85.6508538899,24
18/03/2015 00:11:28,87.8975332068,24
18/03/2015 00:11:30,102.026565465,24
18/03/2015 00:11:32,103.844402277,24
18/03/2015 00:11:34,111.445920304,24
18/03/2015 00:11:36,92.9259962049,24
18/03/2015 00:11:38,89.4611005693,24
18/03/2015 00:11:40,82.440227704,24
18/03/2015 00:11:42,102.117647059,24
18/03/2015 00:11:44,89.8785578748,24
18/03/2015 00:11:46,105.802656546,24
18/03/2015 00:11:48,116.599620493,24
18/03/2015 00:11:50,89.9278937381,24
18/03/2015 00:11:52,89.6356736243,24
18/03/2015 00:11:54,96.7286527514,24
18/03/2015 00:11:56,102.155597723,24
18/03/2015 00:11:58,115.673624288,24
18/03/2015 00:12:00,84.8462998102,24
18/03/2015 00:12:02,80.3453510436,24
18/03/2015 00:12:05,90.7552182163,24
18/03/2015 00:12:07,115.855787476,24
18/03/2015 00:12:09,111.180265655,24
18/03/2015 00:12:11,93.9772296015,24
18/03/2015 00:12:13,89.2903225806,24
18/03/2015 00:12:15,92.1707779886,24
18/03/2015 00:12:17,113.426944972,24
18/03/2015 00:12:19,97.7571157495,24
18/03/2015 00:12:21,87.0322580645,24
18/03/2015 00:12:23,89.1878557875,24
18/03/2015 00:12:25,107.411764706,24
18/03/2015 00:12:27,109.696394687,24
18/03/2015 00:12:29,86.5009487666,24
18/03/2015 00:12:31,80.7552182163,24
18/03/2015 00:12:33,102.026565465,24
18/03/2015 00:12:35,111.935483871,24
18/03/2015 00:12:37,90.9677419355,24
18/03/2015 00:12:39,85.3510436433,24
18/03/2015 00:12:41,110.189753321,24
18/03/2015 00:12:43,91.8330170778,24
18/03/2015 00:12:45,83.3168880455,24
18/03/2015 00:12:47,95.2561669829,24
18/03/2015 00:12:49,105.654648956,24
18/03/2015 00:12:51,84.7552182163,24
18/03/2015 00:12:53,89.2523719165,24
18/03/2015 00:12:55,99.9240986717,24
18/03/2015 00:12:57,95.7267552182,24
18/03/2015 00:13:00,88.5351043643,24
18/03/2015 00:13:02,89.2485768501,24
18/03/2015 00:13:04,108.573055028,24
18/03/2015 00:13:06,82.394686907,24
18/03/2015 00:13:08,87.119544592,24
18/03/2015 00:13:10,102.337760911,24
18/03/2015 00:13:12,115.214421252,24
18/03/2015 00:13:14,92.6034155598,24
18/03/2015 00:13:16,86.0834914611,24
18/03/2015 00:13:18,97.3510436433,24
18/03/2015 00:13:20,98.3795066414,24
18/03/2015 00:13:22,114.876660342,24
18/03/2015 00:13:24,97.4573055028,24
18/03/2015 00:13:26,88.7931688805,24
18/03/2015 00:13:28,85.210626186,24
18/03/2015 00:13:30,88.3111954459,24
18/03/2015 00:13:32,102.318785579,24
18/03/2015 00:13:34,113.453510436,24
18/03/2015 00:13:36,105.518026565,24
18/03/2015 00:13:38,94.0948766603,24
18/03/2015 00:13:40,88.2884250474,24
18/03/2015 00:13:42,84.8045540797,24
18/03/2015 00:13:44,95.5142314991,24
18/03/2015 00:13:46,103.051233397,24
18/03/2015 00:13:48,100.728652751,24
18/03/2015 00:13:50,88.7172675522,24
18/03/2015 00:13:52,88.6261859583,24
18/03/2015 00:13:55,95.7419354839,24
18/03/2015 00:13:57,105.741935484,24
18/03/2015 00:13:59,93.2220113852,24
18/03/2015 00:14:01,84.2163187856,24
18/03/2015 00:14:03,92.1366223909,24
18/03/2015 00:14:05,101.582542694,24
18/03/2015 00:14:07,108.413662239,24
18/03/2015 00:14:09,85.9962049336,24
18/03/2015 00:14:11,95.2523719165,24
18/03/2015 00:14:13,89.4003795066,24
18/03/2015 00:14:15,105.04743833,24
18/03/2015 00:14:17,110.277039848,24
18/03/2015 00:14:19,92.9715370019,24
18/03/2015 00:14:21,94.0303605313,24
18/03/2015 00:14:23,82.8045540797,24
18/03/2015 00:14:25,90.0,24
18/03/2015 00:14:27,109.324478178,24
18/03/2015 00:14:29,107.647058824,24
18/03/2015 00:14:31,100.838709677,24
18/03/2015 00:14:33,117.411764706,24
18/03/2015 00:14:35,96.1821631879,24
18/03/2015 00:14:37,80.7020872865,24
18/03/2015 00:14:39,88.4971537002,24
18/03/2015 00:14:41,114.84629981,24
18/03/2015 00:14:43,111.817836812,24
18/03/2015 00:14:45,82.6982922201,24
18/03/2015 00:14:47,89.165085389,24
18/03/2015 00:14:50,103.335863378,24
18/03/2015 00:14:52,94.9146110057,24
18/03/2015 00:14:54,84.9829222011,24
18/03/2015 00:14:56,100.09487666,24
18/03/2015 00:14:58,107.058823529,24
18/03/2015 00:15:00,91.9886148008,24
18/03/2015 00:15:02,81.2409867173,24
18/03/2015 00:15:04,105.070208729,24
18/03/2015 00:15:06,94.2163187856,24
18/03/2015 00:15:08,90.679316888,24
18/03/2015 00:15:10,89.1385199241,24
18/03/2015 00:15:12,100.083491461,24
18/03/2015 00:15:14,106.853889943,24
18/03/2015 00:15:16,101.5028463,24
18/03/2015 00:15:18,84.8007590133,24
18/03/2015 00:15:20,92.6375711575,24
18/03/2015 00:15:22,89.2637571157,24
18/03/2015 00:15:24,103.187855787,24
18/03/2015 00:15:26,111.882352941,24
18/03/2015 00:15:28,103.20683112,24
18/03/2015 00:15:30,91.559772296,24
18/03/2015 00:15:32,81.4838709677,24
18/03/2015 00:15:34,92.4326375712,24
18/03/2015 00:15:36,103.696394687,24
18/03/2015 00:15:38,100.516129032,24
18/03/2015 00:15:40,81.6546489564,24
18/03/2015 00:15:42,83.1119544592,24
18/03/2015 00:15:45,83.8937381404,24
18/03/2015 00:15:47,96.2504743833,24
18/03/2015 00:15:49,121.214421252,24
18/03/2015 00:15:51,90.9297912713,24
18/03/2015 00:15:53,88.0759013283,24
18/03/2015 00:15:55,95.339658444,24
18/03/2015 00:15:57,107.081593928,24
18/03/2015 00:15:59,79.8747628083,24
18/03/2015 00:16:01,78.0910815939,24
18/03/2015 00:16:03,106.151802657,24
18/03/2015 00:16:05,93.4800759013,24
18/03/2015 00:16:07,110.314990512,24
18/03/2015 00:16:09,112.333965844,24
18/03/2015 00:16:11,86.8538899431,24
18/03/2015 00:16:13,92.660341556,24
18/03/2015 00:16:15,91.9582542694,24
18/03/2015 00:16:17,114.865275142,24
18/03/2015 00:16:19,93.7836812144,24
18/03/2015 00:16:21,93.7419354839,24
18/03/2015 00:16:23,92.0417457306,24
18/03/2015 00:16:25,99.4573055028,24
18/03/2015 00:16:27,104.721062619,24
18/03/2015 00:16:29,89.6660341556,24
18/03/2015 00:16:31,77.8481973435,24
18/03/2015 00:16:33,100.876660342,24
18/03/2015 00:16:35,115.806451613,24
18/03/2015 00:16:37,82.8007590133,24
18/03/2015 00:16:39,92.2998102467,24
18/03/2015 00:16:42,83.0056925996,24
18/03/2015 00:16:44,81.2523719165,24
18/03/2015 00:16:46,87.7685009488,24
18/03/2015 00:16:48,103.237191651,24
18/03/2015 00:16:50,112.44402277,24
18/03/2015 00:16:52,88.880455408,24
18/03/2015 00:16:54,94.1973434535,24
18/03/2015 00:16:56,91.4459203036,24
18/03/2015 00:16:58,109.115749526,24
18/03/2015 00:17:00,94.55028463,24
18/03/2015 00:17:02,122.273244782,24
18/03/2015 00:17:04,93.6166982922,24
18/03/2015 00:17:06,83.9165085389,24
18/03/2015 00:17:08,87.320683112,24
18/03/2015 00:17:10,102.29601518,24
18/03/2015 00:17:12,97.8785578748,24
18/03/2015 00:17:14,83.5939278937,24
18/03/2015 00:17:16,93.8102466793,24
18/03/2015 00:17:18,115.35483871,24
18/03/2015 00:17:20,90.6072106262,24
18/03/2015 00:17:22,81.6812144213,24
18/03/2015 00:17:24,105.760910816,24
18/03/2015 00:17:26,113.844402277,24
18/03/2015 00:17:28,86.834914611,24
18/03/2015 00:17:30,78.9525616698,24
18/03/2015 00:17:32,98.0834914611,24
18/03/2015 00:17:35,96.9487666034,24
18/03/2015 00:17:37,116.740037951,24
18/03/2015 00:17:39,100.705882353,24
18/03/2015 00:17:41,88.6110056926,24
18/03/2015 00:17:43,87.4041745731,24
18/03/2015 00:17:45,85.119544592,24
18/03/2015 00:17:47,98.724857685,24
18/03/2015 00:17:49,112.683111954,24
18/03/2015 00:17:51,94.8197343454,24
18/03/2015 00:17:53,88.5085388994,24
18/03/2015 00:17:55,91.3434535104,24
18/03/2015 00:17:57,86.8880455408,24
18/03/2015 00:17:59,86.1935483871,24
18/03/2015 00:18:01,97.7077798861,24
18/03/2015 00:18:03,106.178368121,24
18/03/2015 00:18:05,86.834914611,24
18/03/2015 00:18:07,88.5958254269,24
18/03/2015 00:18:09,109.722960152,24
18/03/2015 00:18:11,91.5483870968,24
18/03/2015 00:18:13,90.6679316888,24
18/03/2015 00:18:15,93.5370018975,24
18/03/2015 00:18:17,104.569259962,24
18/03/2015 00:18:19,115.377609108,24
18/03/2015 00:18:21,87.2599620493,24
18/03/2015 00:18:23,83.779886148,24
18/03/2015 00:18:25,90.4212523719,24
18/03/2015 00:18:27,109.639468691,24
18/03/2015 00:18:29,114.717267552,24
18/03/2015 00:18:32,98.944971537,24
18/03/2015 00:18:34,88.6034155598,24
18/03/2015 00:18:36,84.2884250474,24
18/03/2015 00:18:38,104.895635674,24
18/03/2015 00:18:40,104.937381404,24
18/03/2015 00:18:42,92.284629981,24
18/03/2015 00:18:44,84.2922201139,24
18/03/2015 00:18:46,95.5104364326,24
18/03/2015 00:18:48,109.172675522,24
18/03/2015 00:18:50,87.1840607211,24
18/03/2015 00:18:52,88.8159392789,24
18/03/2015 00:18:54,105.764705882,24
18/03/2015 00:18:56,115.924098672,24
18/03/2015 00:18:58,90.4022770398,24
18/03/2015 00:19:00,80.8728652751,24
18/03/2015 00:19:02,99.0967741935,24
18/03/2015 00:19:04,112.428842505,24
18/03/2015 00:19:06,105.404174573,24
18/03/2015 00:19:08,89.5673624288,24
18/03/2015 00:19:10,75.2637571157,24
18/03/2015 00:19:12,107.612903226,24
18/03/2015 00:19:14,116.239089184,24
18/03/2015 00:19:16,87.1574952562,24
18/03/2015 00:19:18,73.3358633776,24
18/03/2015 00:19:20,102.4971537,24
18/03/2015 00:19:22,114.189753321,24
18/03/2015 00:19:24,86.4857685009,24
18/03/2015 00:19:27,90.5009487666,24
18/03/2015 00:19:29,101.172675522,24
18/03/2015 00:19:31,105.817836812,24
18/03/2015 00:19:33,105.772296015,24
18/03/2015 00:19:35,86.9335863378,24
18/03/2015 00:19:37,88.6982922201,24
18/03/2015 00:19:39,98.7134724858,24
18/03/2015 00:19:41,97.8330170778,24
18/03/2015 00:19:43,89.5104364326,24
18/03/2015 00:19:45,97.0967741935,24
18/03/2015 00:19:47,119.817836812,24
18/03/2015 00:19:49,76.2504743833,24
18/03/2015 00:19:51,86.0796963947,24
18/03/2015 00:19:53,110.599620493,24
18/03/2015 00:19:55,95.7760910816,24
18/03/2015 00:19:57,83.6091081594,24
18/03/2015 00:19:59,98.3036053131,24
18/03/2015 00:20:01,114.576850095,24
18/03/2015 00:20:03,91.8406072106,24
18/03/2015 00:20:05,83.3244781784,24
18/03/2015 00:20:07,85.0170777989,24
18/03/2015 00:20:09,109.10056926,24
18/03/2015 00:20:11,101.981024668,24
18/03/2015 00:20:13,88.4250474383,24
18/03/2015 00:20:15,92.2618595825,24
18/03/2015 00:20:17,98.7931688805,24
18/03/2015 00:20:19,111.722960152,24
18/03/2015 00:20:22,87.4573055028,24
18/03/2015 00:20:24,100.185958254,24
18/03/2015 00:20:26,94.8159392789,24
18/03/2015 00:20:28,93.9051233397,24
18/03/2015 00:20:30,96.1138519924,24
18/03/2015 00:20:32,115.176470588,24
18/03/2015 00:20:34,82.045540797,24
