01/09/2014 11:14:34,96.7134724858,17
01/09/2014 11:14:36,96.6907020873,17
01/09/2014 11:14:38,98.2998102467,17
01/09/2014 11:14:42,96.8311195446,17
01/09/2014 11:14:46,98.7210626186,17
01/09/2014 11:14:54,96.1518026565,17
01/09/2014 11:14:56,96.4288425047,17
01/09/2014 11:15:00,96.9601518027,17
01/09/2014 11:15:02,99.4990512334,17
01/09/2014 11:15:06,96.9335863378,17
01/09/2014 11:15:15,104.40227704,17
01/09/2014 11:15:17,99.9810246679,17
01/09/2014 11:15:19,100.091081594,17
01/09/2014 11:15:23,103.370018975,17
01/09/2014 11:15:25,95.4762808349,17
01/09/2014 11:15:27,97.7836812144,17
01/09/2014 11:15:37,97.2485768501,17
01/09/2014 11:15:39,102.064516129,17
01/09/2014 11:15:43,98.9259962049,17
01/09/2014 11:15:53,105.616698292,17
01/09/2014 11:15:55,100.432637571,17
01/09/2014 11:16:12,101.39658444,17
01/09/2014 11:16:36,97.3814041746,17
01/09/2014 11:16:51,99.5635673624,17
01/09/2014 11:16:55,102.352941176,17
01/09/2014 11:16:57,96.7931688805,17
01/09/2014 11:17:11,104.144212524,17
01/09/2014 11:17:17,96.4516129032,17
01/09/2014 11:17:24,98.1669829222,17
01/09/2014 11:17:32,101.244781784,17
01/09/2014 11:17:36,103.65085389,17
01/09/2014 11:17:38,102.721062619,17
01/09/2014 11:17:42,100.740037951,17
01/09/2014 11:17:44,101.39658444,17
01/09/2014 11:17:54,98.6489563567,17
01/09/2014 11:17:56,97.0777988615,17
01/09/2014 11:17:58,104.14800759,17
01/09/2014 11:18:00,105.244781784,17
01/09/2014 11:18:03,97.1461100569,17
01/09/2014 11:18:21,98.8500948767,17
01/09/2014 11:18:23,97.1574952562,17
01/09/2014 11:18:25,98.220113852,17
01/09/2014 11:18:29,97.8368121442,17
01/09/2014 11:18:31,99.5294117647,17
01/09/2014 11:18:33,99.5445920304,17
01/09/2014 11:18:35,94.4022770398,17
01/09/2014 11:18:37,97.7988614801,17
01/09/2014 11:18:44,97.2182163188,17
01/09/2014 11:18:48,97.6508538899,17
01/09/2014 11:18:52,101.388994307,17
01/09/2014 11:18:54,101.020872865,17
01/09/2014 11:18:58,97.3889943074,17
01/09/2014 11:19:00,98.5768500949,17
01/09/2014 11:19:02,102.144212524,17
01/09/2014 11:19:04,100.144212524,17
01/09/2014 11:19:08,101.214421252,17
01/09/2014 11:19:10,99.9203036053,17
01/09/2014 11:19:12,96.9981024668,17
01/09/2014 11:19:16,104.436432638,17
01/09/2014 11:19:20,102.975332068,17
01/09/2014 11:19:24,98.284629981,17
01/09/2014 11:19:29,99.8064516129,17
01/09/2014 11:19:33,95.5066413662,17
01/09/2014 11:19:35,97.3814041746,17
01/09/2014 11:19:37,99.7077798861,17
01/09/2014 11:19:39,94.7400379507,17
01/09/2014 11:19:45,99.624288425,17
01/09/2014 11:19:49,99.3586337761,17
01/09/2014 11:19:51,97.2827324478,17
01/09/2014 11:19:53,97.2827324478,17
01/09/2014 11:19:57,101.172675522,17
01/09/2014 11:20:07,99.2371916509,17
01/09/2014 11:20:12,102.09487666,17
01/09/2014 11:20:14,101.157495256,17
01/09/2014 11:20:16,103.407969639,17
01/09/2014 11:20:20,98.9867172676,17
01/09/2014 11:20:24,103.244781784,17
01/09/2014 11:20:26,96.7400379507,17
01/09/2014 11:20:38,98.2277039848,17
01/09/2014 11:20:48,98.4592030361,17
01/09/2014 11:20:53,94.4516129032,17
01/09/2014 11:20:57,101.977229602,17
01/09/2014 11:20:59,99.4762808349,17
01/09/2014 11:21:03,102.963946869,17
01/09/2014 11:21:05,97.4383301708,17
01/09/2014 11:21:07,97.9582542694,17
01/09/2014 11:21:17,103.199240987,17
01/09/2014 11:21:31,102.068311195,17
01/09/2014 11:21:36,100.159392789,17
01/09/2014 11:21:38,100.318785579,17
01/09/2014 11:21:42,103.278937381,17
01/09/2014 11:21:48,97.3168880455,17
01/09/2014 11:21:54,98.3908918406,17
01/09/2014 11:21:58,106.05313093,17
01/09/2014 11:22:00,104.694497154,17
01/09/2014 11:22:02,105.442125237,17
01/09/2014 11:22:06,95.4041745731,17
01/09/2014 11:22:08,96.1290322581,17
01/09/2014 11:22:12,100.64516129,17
01/09/2014 11:22:14,97.119544592,17
01/09/2014 11:22:19,99.3586337761,17
01/09/2014 11:22:21,102.330170778,17
01/09/2014 11:22:23,104.007590133,17
01/09/2014 11:22:27,98.2618595825,17
01/09/2014 11:22:33,103.696394687,17
01/09/2014 11:22:35,100.508538899,17
01/09/2014 11:22:39,97.3776091082,17
01/09/2014 11:22:41,104.69829222,17
01/09/2014 11:22:45,98.4022770398,17
01/09/2014 11:22:47,97.5749525617,17
01/09/2014 11:22:53,104.561669829,17
01/09/2014 11:23:02,99.1233396584,17
01/09/2014 11:23:06,100.796963947,17
01/09/2014 11:23:12,101.540796964,17
01/09/2014 11:23:14,95.889943074,17
01/09/2014 11:23:16,99.9810246679,17
01/09/2014 11:23:26,97.6166982922,17
01/09/2014 11:23:38,97.5256166983,17
01/09/2014 11:24:26,101.537001898,17
01/09/2014 11:24:30,102.629981025,17
01/09/2014 11:24:44,99.7229601518,17
01/09/2014 11:24:48,104.607210626,17
01/09/2014 11:25:25,101.165085389,17
01/09/2014 11:25:27,100.280834915,17
01/09/2014 11:25:29,96.8311195446,17
01/09/2014 11:25:31,99.7571157495,17
01/09/2014 11:25:33,100.629981025,17
01/09/2014 11:25:39,99.055028463,17
01/09/2014 11:25:45,98.9791271347,17
01/09/2014 11:25:50,102.155597723,17
01/09/2014 11:26:33,99.7191650854,17
01/09/2014 11:26:37,99.4421252372,17
01/09/2014 11:26:39,100.326375712,17
01/09/2014 11:26:43,105.013282732,17
01/09/2014 11:27:28,100.508538899,17
01/09/2014 11:27:42,96.8273244782,17
01/09/2014 11:27:53,99.4269449715,17
01/09/2014 11:28:15,99.4914611006,17
01/09/2014 11:29:04,98.3643263757,17
01/09/2014 11:29:13,99.0436432638,17
01/09/2014 11:29:58,102.785578748,17
01/09/2014 11:30:55,98.5426944972,17
01/09/2014 11:31:12,108.360531309,17
01/09/2014 11:31:34,272.045540797,17
01/09/2014 11:31:50,298.922201139,17
01/09/2014 11:32:01,222.159392789,17
01/09/2014 11:32:15,322.459203036,17
01/09/2014 11:32:23,137.715370019,17
01/09/2014 11:33:02,102.462998102,17
01/09/2014 11:33:04,93.779886148,17
01/09/2014 11:33:10,100.683111954,17
01/09/2014 11:33:15,104.193548387,17
01/09/2014 11:33:19,98.7058823529,17
01/09/2014 11:33:21,98.3833017078,17
01/09/2014 11:33:25,101.840607211,17
01/09/2014 11:33:27,102.140417457,17
01/09/2014 11:33:29,99.9962049336,17
01/09/2014 11:33:37,96.2314990512,17
01/09/2014 11:33:56,97.1347248577,17
01/09/2014 11:34:00,101.537001898,17
01/09/2014 11:34:02,103.461100569,17
01/09/2014 11:34:08,94.9184060721,17
01/09/2014 11:34:10,98.8842504744,17
01/09/2014 11:34:16,97.2599620493,17
01/09/2014 11:34:22,101.172675522,17
01/09/2014 11:34:47,98.1593927894,17
01/09/2014 11:34:49,97.3927893738,17
01/09/2014 11:34:59,103.973434535,17
01/09/2014 11:35:07,100.721062619,17
01/09/2014 11:35:42,101.225806452,17
01/09/2014 11:35:52,96.6907020873,17
01/09/2014 11:35:54,100.030360531,17
01/09/2014 11:36:09,95.6129032258,17
01/09/2014 11:36:44,100.781783681,17
01/09/2014 11:36:52,96.7400379507,17
01/09/2014 11:36:58,101.981024668,17
01/09/2014 11:37:08,97.5977229602,17
01/09/2014 11:37:12,99.2333965844,17
01/09/2014 11:37:16,96.8273244782,17
01/09/2014 11:37:21,99.3586337761,17
01/09/2014 11:37:45,99.889943074,17
01/09/2014 11:38:04,106.018975332,17
01/09/2014 11:38:06,99.0740037951,17
01/09/2014 11:38:08,95.3624288425,17
01/09/2014 11:38:10,96.8425047438,17
01/09/2014 11:38:16,99.2371916509,17
01/09/2014 11:38:22,100.29601518,17
01/09/2014 11:38:28,97.7191650854,17
01/09/2014 11:38:32,99.7647058824,17
01/09/2014 11:38:34,100.819734345,17
01/09/2014 11:38:47,97.0246679317,17
01/09/2014 11:38:49,99.9506641366,17
01/09/2014 11:38:51,94.7096774194,17
01/09/2014 11:38:55,104.015180266,17
01/09/2014 11:38:57,97.1309297913,17
01/09/2014 11:39:03,100.796963947,17
01/09/2014 11:39:05,100.713472486,17
01/09/2014 11:39:13,96.8462998102,17
01/09/2014 11:39:19,105.077798861,17
01/09/2014 11:39:36,96.2390891841,17
01/09/2014 11:39:38,97.2371916509,17
01/09/2014 11:40:15,96.4629981025,17
01/09/2014 11:40:17,100.068311195,17
01/09/2014 11:40:21,98.3491461101,17
01/09/2014 11:40:23,98.2504743833,17
01/09/2014 11:40:27,102.102466793,17
01/09/2014 11:40:29,99.0056925996,17
01/09/2014 11:40:33,103.309297913,17
01/09/2014 11:40:35,100.079696395,17
01/09/2014 11:40:37,100.709677419,17
01/09/2014 11:40:39,98.2998102467,17
01/09/2014 11:40:41,98.4326375712,17
01/09/2014 11:40:45,96.4250474383,17
01/09/2014 11:40:47,100.383301708,17
01/09/2014 11:40:50,99.6204933586,17
01/09/2014 11:40:52,99.2030360531,17
01/09/2014 11:40:54,100.724857685,17
01/09/2014 11:40:58,102.409867173,17
01/09/2014 11:41:00,98.330170778,17
01/09/2014 11:41:04,102.478178368,17
01/09/2014 11:41:08,99.9089184061,17
01/09/2014 11:41:10,96.7096774194,17
01/09/2014 11:41:12,99.0588235294,17
01/09/2014 11:41:14,104.766603416,17
01/09/2014 11:41:20,102.629981025,17
01/09/2014 11:41:22,97.1081593928,17
01/09/2014 11:41:33,102.459203036,17
01/09/2014 11:41:39,101.480075901,17
01/09/2014 11:41:41,104.747628083,17
01/09/2014 11:41:43,105.146110057,17
01/09/2014 11:41:45,96.9791271347,17
01/09/2014 11:41:47,97.2144212524,17
01/09/2014 11:41:51,97.9430740038,17
01/09/2014 11:41:53,99.8709677419,17
01/09/2014 11:41:55,101.104364326,17
01/09/2014 11:41:57,98.2960151803,17
01/09/2014 11:41:59,95.8140417457,17
01/09/2014 11:42:01,102.982922201,17
01/09/2014 11:42:03,94.8159392789,17
01/09/2014 11:42:14,101.074003795,17
01/09/2014 11:42:16,97.5256166983,17
01/09/2014 11:42:18,95.8557874763,17
01/09/2014 11:42:20,100.774193548,17
01/09/2014 11:42:22,95.5825426945,17
01/09/2014 11:42:24,97.8785578748,17
01/09/2014 11:42:26,101.643263757,17
01/09/2014 11:42:36,97.2865275142,17
01/09/2014 11:42:40,101.096774194,17
01/09/2014 11:42:46,98.8766603416,17
01/09/2014 11:42:48,100.121442125,17
01/09/2014 11:42:52,96.5426944972,17
01/09/2014 11:42:56,100.516129032,17
01/09/2014 11:43:03,101.480075901,17
01/09/2014 11:43:07,98.9715370019,17
01/09/2014 11:43:11,103.574952562,17
01/09/2014 11:43:23,100.516129032,17
01/09/2014 11:43:25,96.2618595825,17
01/09/2014 11:43:33,100.330170778,17
01/09/2014 11:43:35,97.1878557875,17
01/09/2014 11:43:58,104.903225806,17
01/09/2014 11:44:00,100.079696395,17
01/09/2014 11:44:02,97.2523719165,17
01/09/2014 11:44:20,101.764705882,17
01/09/2014 11:45:14,102.584440228,17
01/09/2014 11:45:24,101.483870968,17
01/09/2014 11:45:57,99.6925996205,17
01/09/2014 11:46:05,99.3472485769,17
01/09/2014 11:46:13,98.2352941176,17
01/09/2014 11:46:15,98.7324478178,17
01/09/2014 11:46:19,96.3719165085,17
01/09/2014 11:46:21,98.330170778,17
01/09/2014 11:46:30,102.55028463,17
01/09/2014 11:46:36,94.2049335863,17
01/09/2014 11:47:07,96.8538899431,17
01/09/2014 11:47:13,101.294117647,17
01/09/2014 11:47:27,100.770398482,17
01/09/2014 11:47:54,101.385199241,17
01/09/2014 11:48:06,102.155597723,17
01/09/2014 11:48:39,101.719165085,17
01/09/2014 11:48:43,96.9184060721,17
01/09/2014 11:49:16,96.8083491461,17
01/09/2014 11:50:05,98.3984819734,17
01/09/2014 11:50:19,101.009487666,17
01/09/2014 11:50:34,97.4762808349,17
01/09/2014 11:50:36,102.466793169,17
01/09/2014 11:50:38,102.705882353,17
01/09/2014 11:50:44,102.049335863,17
01/09/2014 11:50:48,102.155597723,17
01/09/2014 11:50:50,102.914611006,17
01/09/2014 11:51:06,97.0929791271,17
01/09/2014 11:51:08,98.0721062619,17
01/09/2014 11:51:58,104.091081594,17
01/09/2014 11:52:04,98.1214421252,17
01/09/2014 11:52:20,100.189753321,17
01/09/2014 11:52:22,97.6318785579,17
01/09/2014 11:52:24,96.2049335863,17
01/09/2014 11:52:30,100.626185958,17
01/09/2014 11:52:37,96.3187855787,17
01/09/2014 11:52:41,97.7495256167,17
01/09/2014 11:52:45,95.3244781784,17
01/09/2014 11:52:47,99.5142314991,17
01/09/2014 11:52:51,98.2277039848,17
01/09/2014 11:52:53,95.4345351044,17
01/09/2014 11:52:55,97.0853889943,17
01/09/2014 11:52:57,96.6527514231,17
01/09/2014 11:52:59,102.565464896,17
01/09/2014 11:53:03,101.108159393,17
01/09/2014 11:53:32,97.605313093,17
01/09/2014 11:53:34,96.5844402277,17
01/09/2014 11:53:57,100.352941176,17
01/09/2014 11:54:03,102.785578748,17
01/09/2014 11:54:29,99.9696394687,17
01/09/2014 11:54:44,97.5407969639,17
01/09/2014 11:55:12,94.7552182163,17
01/09/2014 11:55:14,94.660341556,17
01/09/2014 11:55:16,101.791271347,17
01/09/2014 11:55:31,95.9316888046,17
01/09/2014 11:56:14,99.9089184061,17
01/09/2014 11:56:26,99.8368121442,17
01/09/2014 11:56:32,94.9601518027,17
01/09/2014 11:56:41,101.267552182,17
01/09/2014 11:56:43,95.9696394687,17
01/09/2014 11:56:49,97.2068311195,17
01/09/2014 11:56:57,98.2770398482,17
01/09/2014 11:56:59,99.559772296,17
01/09/2014 11:57:20,99.5142314991,17
01/09/2014 11:57:26,98.6072106262,17
01/09/2014 11:58:11,99.2447817837,17
01/09/2014 11:58:29,94.7552182163,17
01/09/2014 11:58:33,102.269449715,17
01/09/2014 11:58:35,100.284629981,17
01/09/2014 11:58:39,93.8823529412,17
01/09/2014 11:58:42,94.6451612903,17
01/09/2014 11:58:50,99.210626186,17
01/09/2014 11:58:52,101.738140417,17
01/09/2014 11:58:56,98.6907020873,17
01/09/2014 11:58:58,103.051233397,17
01/09/2014 11:59:00,96.0303605313,17
01/09/2014 11:59:02,99.889943074,17
01/09/2014 11:59:04,96.4174573055,17
01/09/2014 11:59:06,98.0834914611,17
01/09/2014 11:59:08,97.4269449715,17
01/09/2014 11:59:10,102.121442125,17
01/09/2014 11:59:14,100.474383302,17
01/09/2014 11:59:16,94.7058823529,17
01/09/2014 11:59:39,99.6280834915,17
01/09/2014 11:59:57,98.4326375712,17
01/09/2014 12:00:08,98.9867172676,17
01/09/2014 12:00:18,104.117647059,17
01/09/2014 12:00:20,97.055028463,17
01/09/2014 12:00:22,98.4098671727,17
01/09/2014 12:00:40,98.8652751423,17
01/09/2014 12:00:53,98.2049335863,17
01/09/2014 12:01:01,102.629981025,17
01/09/2014 12:01:03,100.4971537,17
01/09/2014 12:01:21,103.404174573,17
01/09/2014 12:01:28,104.303605313,17
01/09/2014 12:01:34,96.8197343454,17
01/09/2014 12:01:36,101.104364326,17
01/09/2014 12:01:56,97.5066413662,17
01/09/2014 12:02:04,100.702087287,17
01/09/2014 12:02:11,95.7950664137,17
01/09/2014 12:02:13,98.5730550285,17
01/09/2014 12:02:17,102.918406072,17
01/09/2014 12:02:25,98.9525616698,17
01/09/2014 12:02:27,94.6375711575,17
01/09/2014 12:02:29,104.967741935,17
01/09/2014 12:02:33,100.387096774,17
01/09/2014 12:02:43,105.381404175,17
01/09/2014 12:02:56,102.785578748,17
01/09/2014 12:03:06,99.935483871,17
01/09/2014 12:03:18,102.607210626,17
01/09/2014 12:03:20,94.2125237192,17
01/09/2014 12:03:22,95.0740037951,17
01/09/2014 12:03:26,104.766603416,17
01/09/2014 12:03:28,96.2618595825,17
01/09/2014 12:03:35,99.8861480076,17
01/09/2014 12:03:39,100.721062619,17
01/09/2014 12:03:45,97.8823529412,17
01/09/2014 12:03:47,96.9601518027,17
01/09/2014 12:03:49,96.2352941176,17
01/09/2014 12:03:51,105.001897533,17
01/09/2014 12:03:53,96.6527514231,17
01/09/2014 12:03:59,97.5939278937,17
01/09/2014 12:04:07,97.8595825427,17
01/09/2014 12:04:11,95.7267552182,17
01/09/2014 12:04:13,95.2713472486,17
01/09/2014 12:04:20,102.895635674,17
01/09/2014 12:04:28,103.518026565,17
01/09/2014 12:04:30,103.134724858,17
01/09/2014 12:04:32,99.0588235294,17
01/09/2014 12:04:42,105.085388994,17
01/09/2014 12:04:52,100.345351044,17
01/09/2014 12:04:54,103.870967742,17
01/09/2014 12:04:56,97.5711574953,17
01/09/2014 12:05:11,100.823529412,17
01/09/2014 12:05:15,100.736242884,17
01/09/2014 12:05:17,103.240986717,17
01/09/2014 12:05:35,104.223908918,17
01/09/2014 12:05:46,100.155597723,17
01/09/2014 12:05:58,105.779886148,17
01/09/2014 12:06:02,94.5768500949,17
01/09/2014 12:06:14,104.478178368,17
01/09/2014 12:06:16,100.493358634,17
01/09/2014 12:06:21,98.0683111954,17
