29/08/2014 00:05:12,89.1916508539,18
29/08/2014 00:05:14,92.4022770398,18
29/08/2014 00:05:16,92.4212523719,18
29/08/2014 00:05:18,91.3927893738,18
29/08/2014 00:05:20,90.8083491461,18
29/08/2014 00:05:22,96.0683111954,18
29/08/2014 00:05:24,91.6204933586,18
29/08/2014 00:05:26,89.009487666,18
29/08/2014 00:05:28,94.5123339658,18
29/08/2014 00:05:30,90.3984819734,18
29/08/2014 00:05:32,89.3320683112,18
29/08/2014 00:05:34,93.4231499051,18
29/08/2014 00:05:36,90.6185958254,18
29/08/2014 00:05:38,90.2049335863,18
29/08/2014 00:05:40,87.5256166983,18
29/08/2014 00:05:43,92.4516129032,18
29/08/2014 00:05:45,94.3870967742,18
29/08/2014 00:05:47,92.2049335863,18
29/08/2014 00:05:49,86.8690702087,18
29/08/2014 00:05:51,96.9563567362,18
29/08/2014 00:05:53,89.954459203,18
29/08/2014 00:05:55,88.1480075901,18
29/08/2014 00:05:57,92.5237191651,18
29/08/2014 00:05:59,96.3491461101,18
29/08/2014 00:06:01,95.559772296,18
29/08/2014 00:06:03,94.8197343454,18
29/08/2014 00:06:05,91.3282732448,18
29/08/2014 00:06:07,90.7210626186,18
29/08/2014 00:06:09,89.3965844402,18
29/08/2014 00:06:11,93.9696394687,18
29/08/2014 00:06:13,96.8728652751,18
29/08/2014 00:06:15,93.7267552182,18
29/08/2014 00:06:17,89.9772296015,18
29/08/2014 00:06:19,91.2258064516,18
29/08/2014 00:06:21,90.5237191651,18
29/08/2014 00:06:23,91.7722960152,18
29/08/2014 00:06:25,94.679316888,18
29/08/2014 00:06:27,91.5104364326,18
29/08/2014 00:06:29,93.8823529412,18
29/08/2014 00:06:32,93.8330170778,18
29/08/2014 00:06:34,97.7457305503,18
29/08/2014 00:06:36,89.8368121442,18
29/08/2014 00:06:38,89.0702087287,18
29/08/2014 00:06:40,97.2371916509,18
29/08/2014 00:06:42,92.7590132827,18
29/08/2014 00:06:44,89.1499051233,18
29/08/2014 00:06:46,88.0113851992,18
29/08/2014 00:06:48,95.5332068311,18
29/08/2014 00:06:50,93.4762808349,18
29/08/2014 00:06:54,92.0531309298,18
29/08/2014 00:06:56,88.6982922201,18
29/08/2014 00:06:58,91.8785578748,18
29/08/2014 00:07:00,91.165085389,18
29/08/2014 00:07:02,88.6072106262,18
29/08/2014 00:07:04,89.7267552182,18
29/08/2014 00:07:06,89.5332068311,18
29/08/2014 00:07:08,95.5332068311,18
29/08/2014 00:07:10,89.9203036053,18
29/08/2014 00:07:12,92.7514231499,18
29/08/2014 00:07:14,91.2068311195,18
29/08/2014 00:07:16,93.9962049336,18
29/08/2014 00:07:18,90.8159392789,18
29/08/2014 00:07:20,96.9070208729,18
29/08/2014 00:07:23,89.9127134725,18
29/08/2014 00:07:25,93.1423149905,18
29/08/2014 00:07:27,94.5464895636,18
29/08/2014 00:07:29,88.1783681214,18
29/08/2014 00:07:31,95.2371916509,18
29/08/2014 00:07:33,91.3130929791,18
29/08/2014 00:07:35,89.9582542694,18
29/08/2014 00:07:37,89.669829222,18
29/08/2014 00:07:39,95.6660341556,18
29/08/2014 00:07:41,92.4060721063,18
29/08/2014 00:07:43,86.4667931689,18
29/08/2014 00:07:45,94.9563567362,18
29/08/2014 00:07:47,88.1897533207,18
29/08/2014 00:07:49,93.605313093,18
29/08/2014 00:07:51,96.8197343454,18
29/08/2014 00:07:53,88.5540796964,18
29/08/2014 00:07:55,96.1518026565,18
29/08/2014 00:07:57,87.3662239089,18
29/08/2014 00:07:59,89.8595825427,18
29/08/2014 00:08:01,92.4857685009,18
29/08/2014 00:08:03,95.0056925996,18
29/08/2014 00:08:05,92.6565464896,18
29/08/2014 00:08:07,90.8842504744,18
29/08/2014 00:08:09,89.9051233397,18
29/08/2014 00:08:11,96.5275142315,18
29/08/2014 00:08:14,92.9373814042,18
29/08/2014 00:08:16,92.770398482,18
29/08/2014 00:08:18,90.5313092979,18
29/08/2014 00:08:20,90.3263757116,18
29/08/2014 00:08:22,92.8159392789,18
29/08/2014 00:08:24,97.0170777989,18
29/08/2014 00:08:26,89.7419354839,18
29/08/2014 00:08:28,92.6375711575,18
29/08/2014 00:08:30,88.5161290323,18
29/08/2014 00:08:32,93.2144212524,18
29/08/2014 00:08:34,91.734345351,18
29/08/2014 00:08:36,89.6356736243,18
29/08/2014 00:08:38,89.7647058824,18
29/08/2014 00:08:40,91.6470588235,18
29/08/2014 00:08:42,92.2580645161,18
29/08/2014 00:08:44,88.4212523719,18
29/08/2014 00:08:46,96.2125237192,18
29/08/2014 00:08:48,92.2618595825,18
29/08/2014 00:08:50,88.0683111954,18
29/08/2014 00:08:52,93.2827324478,18
29/08/2014 00:08:54,95.0018975332,18
29/08/2014 00:08:56,92.7438330171,18
29/08/2014 00:08:58,94.2087286528,18
29/08/2014 00:09:00,89.5256166983,18
29/08/2014 00:09:02,89.5142314991,18
29/08/2014 00:09:05,88.2390891841,18
29/08/2014 00:09:07,89.6812144213,18
29/08/2014 00:09:09,91.9316888046,18
29/08/2014 00:09:11,95.779886148,18
29/08/2014 00:09:13,88.0986717268,18
29/08/2014 00:09:15,89.6888045541,18
29/08/2014 00:09:17,87.5407969639,18
29/08/2014 00:09:19,91.7191650854,18
29/08/2014 00:09:21,91.8064516129,18
29/08/2014 00:09:23,95.0626185958,18
29/08/2014 00:09:25,90.2580645161,18
29/08/2014 00:09:27,91.4573055028,18
29/08/2014 00:09:29,95.4800759013,18
29/08/2014 00:09:31,97.3358633776,18
29/08/2014 00:09:33,95.7267552182,18
29/08/2014 00:09:35,96.0910815939,18
29/08/2014 00:09:37,93.0474383302,18
29/08/2014 00:09:39,90.2163187856,18
29/08/2014 00:09:41,92.614800759,18
29/08/2014 00:09:43,91.9886148008,18
29/08/2014 00:09:45,89.4193548387,18
29/08/2014 00:09:47,93.7077798861,18
29/08/2014 00:09:49,89.4117647059,18
29/08/2014 00:09:51,94.1897533207,18
29/08/2014 00:09:53,92.0683111954,18
29/08/2014 00:09:55,91.2182163188,18
29/08/2014 00:09:58,95.2713472486,18
29/08/2014 00:10:00,91.8064516129,18
29/08/2014 00:10:02,87.8823529412,18
29/08/2014 00:10:04,93.2182163188,18
29/08/2014 00:10:06,95.5559772296,18
29/08/2014 00:10:08,91.8671726755,18
29/08/2014 00:10:10,96.770398482,18
29/08/2014 00:10:12,88.2542694497,18
29/08/2014 00:10:14,88.9867172676,18
29/08/2014 00:10:18,94.2277039848,18
29/08/2014 00:10:20,88.0948766603,18
29/08/2014 00:10:22,95.009487666,18
29/08/2014 00:10:24,87.7685009488,18
29/08/2014 00:10:26,91.1537001898,18
29/08/2014 00:10:28,97.1157495256,18
29/08/2014 00:10:30,97.7077798861,18
29/08/2014 00:10:32,92.2352941176,18
29/08/2014 00:10:34,89.624288425,18
29/08/2014 00:10:36,92.7172675522,18
29/08/2014 00:10:38,95.0436432638,18
29/08/2014 00:10:40,90.8690702087,18
29/08/2014 00:10:42,89.320683112,18
29/08/2014 00:10:44,92.7590132827,18
29/08/2014 00:10:46,94.2049335863,18
29/08/2014 00:10:49,91.3472485769,18
29/08/2014 00:10:51,97.0170777989,18
29/08/2014 00:10:53,87.8140417457,18
29/08/2014 00:10:57,89.9089184061,18
29/08/2014 00:10:59,95.0815939279,18
29/08/2014 00:11:01,95.4724857685,18
29/08/2014 00:11:03,92.5085388994,18
29/08/2014 00:11:05,88.1669829222,18
29/08/2014 00:11:09,92.8576850095,18
29/08/2014 00:11:11,89.5863377609,18
29/08/2014 00:11:13,96.0683111954,18
29/08/2014 00:11:15,91.7760910816,18
29/08/2014 00:11:17,97.0815939279,18
29/08/2014 00:11:19,87.6622390892,18
29/08/2014 00:11:21,90.5009487666,18
29/08/2014 00:11:23,97.119544592,18
29/08/2014 00:11:25,90.9259962049,18
29/08/2014 00:11:29,89.8861480076,18
29/08/2014 00:11:31,96.2618595825,18
29/08/2014 00:11:33,88.7476280835,18
29/08/2014 00:11:35,92.2808349146,18
29/08/2014 00:11:37,96.0872865275,18
29/08/2014 00:11:40,88.8083491461,18
29/08/2014 00:11:42,96.2466793169,18
29/08/2014 00:11:44,87.2675521822,18
29/08/2014 00:11:46,91.320683112,18
29/08/2014 00:11:48,89.7988614801,18
29/08/2014 00:11:50,95.6925996205,18
29/08/2014 00:11:52,87.6850094877,18
29/08/2014 00:11:54,88.8918406072,18
29/08/2014 00:11:56,89.1574952562,18
29/08/2014 00:11:58,96.1442125237,18
29/08/2014 00:12:02,90.8197343454,18
29/08/2014 00:12:04,87.5142314991,18
29/08/2014 00:12:06,90.2277039848,18
29/08/2014 00:12:08,92.8614800759,18
29/08/2014 00:12:10,96.5351043643,18
29/08/2014 00:12:12,89.4383301708,18
29/08/2014 00:12:14,88.9032258065,18
29/08/2014 00:12:16,97.8026565465,18
29/08/2014 00:12:18,91.7077798861,18
29/08/2014 00:12:20,89.1309297913,18
29/08/2014 00:12:22,90.1669829222,18
29/08/2014 00:12:24,94.7476280835,18
29/08/2014 00:12:26,91.7381404175,18
29/08/2014 00:12:28,88.7590132827,18
29/08/2014 00:12:31,92.3187855787,18
29/08/2014 00:12:33,89.8292220114,18
29/08/2014 00:12:35,88.9108159393,18
29/08/2014 00:12:37,92.1821631879,18
29/08/2014 00:12:39,94.8842504744,18
29/08/2014 00:12:41,89.9392789374,18
29/08/2014 00:12:43,96.3339658444,18
29/08/2014 00:12:45,88.7058823529,18
29/08/2014 00:12:47,90.7210626186,18
29/08/2014 00:12:49,90.1593927894,18
29/08/2014 00:12:51,93.210626186,18
29/08/2014 00:12:53,88.3984819734,18
29/08/2014 00:12:55,90.1821631879,18
29/08/2014 00:12:57,92.9487666034,18
29/08/2014 00:12:59,89.7912713472,18
29/08/2014 00:13:01,95.495256167,18
29/08/2014 00:13:03,91.6584440228,18
29/08/2014 00:13:05,91.3700189753,18
29/08/2014 00:13:07,93.7267552182,18
29/08/2014 00:13:09,89.9468690702,18
29/08/2014 00:13:11,92.6489563567,18
29/08/2014 00:13:13,92.2390891841,18
29/08/2014 00:13:15,93.495256167,18
29/08/2014 00:13:17,92.9222011385,18
29/08/2014 00:13:19,93.7077798861,18
29/08/2014 00:13:21,90.2011385199,18
29/08/2014 00:13:24,96.0721062619,18
29/08/2014 00:13:26,90.4250474383,18
29/08/2014 00:13:28,92.2618595825,18
29/08/2014 00:13:30,92.9108159393,18
29/08/2014 00:13:32,91.8861480076,18
29/08/2014 00:13:34,91.7571157495,18
29/08/2014 00:13:36,91.7950664137,18
29/08/2014 00:13:38,93.4573055028,18
29/08/2014 00:13:40,93.2523719165,18
29/08/2014 00:13:42,90.9184060721,18
29/08/2014 00:13:44,93.0322580645,18
29/08/2014 00:13:46,92.0113851992,18
29/08/2014 00:13:48,96.0531309298,18
29/08/2014 00:13:50,88.8387096774,18
29/08/2014 00:13:52,91.5104364326,18
29/08/2014 00:13:54,92.1707779886,18
29/08/2014 00:13:56,92.7172675522,18
29/08/2014 00:13:58,92.7286527514,18
29/08/2014 00:14:00,88.5426944972,18
29/08/2014 00:14:02,92.5388994307,18
29/08/2014 00:14:04,95.2827324478,18
29/08/2014 00:14:06,90.2087286528,18
29/08/2014 00:14:08,95.9051233397,18
29/08/2014 00:14:10,90.0189753321,18
29/08/2014 00:14:12,89.7912713472,18
29/08/2014 00:14:14,96.265654649,18
29/08/2014 00:14:17,90.174573055,18
29/08/2014 00:14:19,93.9430740038,18
29/08/2014 00:14:21,90.614800759,18
29/08/2014 00:14:23,95.9696394687,18
29/08/2014 00:14:25,88.0189753321,18
29/08/2014 00:14:27,92.7514231499,18
29/08/2014 00:14:29,89.6508538899,18
29/08/2014 00:14:31,96.660341556,18
29/08/2014 00:14:33,90.990512334,18
29/08/2014 00:14:35,92.8159392789,18
29/08/2014 00:14:37,91.6166982922,18
29/08/2014 00:14:39,93.7039848197,18
29/08/2014 00:14:41,95.7001897533,18
29/08/2014 00:14:43,90.5351043643,18
29/08/2014 00:14:45,95.6394686907,18
29/08/2014 00:14:47,92.2049335863,18
29/08/2014 00:14:49,92.4857685009,18
29/08/2014 00:14:51,92.3908918406,18
29/08/2014 00:14:53,89.4003795066,18
29/08/2014 00:14:55,91.5977229602,18
29/08/2014 00:14:57,96.5388994307,18
29/08/2014 00:14:59,88.1821631879,18
29/08/2014 00:15:01,90.5009487666,18
29/08/2014 00:15:03,93.9278937381,18
29/08/2014 00:15:05,89.889943074,18
29/08/2014 00:15:07,95.339658444,18
29/08/2014 00:15:10,91.9430740038,18
29/08/2014 00:15:12,88.7400379507,18
29/08/2014 00:15:14,91.3548387097,18
29/08/2014 00:15:16,90.7741935484,18
29/08/2014 00:15:18,91.5711574953,18
29/08/2014 00:15:20,95.624288425,18
29/08/2014 00:15:22,90.1783681214,18
29/08/2014 00:15:24,91.0702087287,18
29/08/2014 00:15:26,89.9127134725,18
29/08/2014 00:15:28,97.8406072106,18
29/08/2014 00:15:30,89.7077798861,18
29/08/2014 00:15:32,96.5388994307,18
29/08/2014 00:15:34,90.2542694497,18
29/08/2014 00:15:36,89.1992409867,18
29/08/2014 00:15:38,95.3738140417,18
29/08/2014 00:15:40,90.4136622391,18
29/08/2014 00:15:42,89.8519924099,18
29/08/2014 00:15:44,91.5180265655,18
29/08/2014 00:15:46,91.3586337761,18
29/08/2014 00:15:48,90.0,18
29/08/2014 00:15:50,92.2618595825,18
29/08/2014 00:15:52,95.8026565465,18
29/08/2014 00:15:54,89.7988614801,18
29/08/2014 00:15:56,96.5351043643,18
29/08/2014 00:15:58,93.1499051233,18
29/08/2014 00:16:00,90.6869070209,18
29/08/2014 00:16:03,94.9373814042,18
29/08/2014 00:16:05,91.3168880455,18
29/08/2014 00:16:09,95.4003795066,18
29/08/2014 00:16:11,90.330170778,18
29/08/2014 00:16:13,95.9278937381,18
29/08/2014 00:16:15,87.6622390892,18
29/08/2014 00:16:17,89.734345351,18
29/08/2014 00:16:19,88.9184060721,18
29/08/2014 00:16:23,93.7609108159,18
29/08/2014 00:16:25,97.1840607211,18
29/08/2014 00:16:27,89.0398481973,18
29/08/2014 00:16:29,89.7001897533,18
29/08/2014 00:16:31,91.3168880455,18
29/08/2014 00:16:33,94.5882352941,18
29/08/2014 00:16:35,88.5085388994,18
29/08/2014 00:16:37,95.734345351,18
29/08/2014 00:16:39,89.7722960152,18
29/08/2014 00:16:41,95.7305502846,18
29/08/2014 00:16:43,92.4516129032,18
29/08/2014 00:16:45,88.789373814,18
29/08/2014 00:16:47,94.7286527514,18
29/08/2014 00:16:49,88.7666034156,18
29/08/2014 00:16:51,95.7495256167,18
29/08/2014 00:16:54,90.4743833017,18
29/08/2014 00:16:56,91.2675521822,18
29/08/2014 00:16:58,93.4686907021,18
29/08/2014 00:17:00,90.6110056926,18
29/08/2014 00:17:02,95.7267552182,18
29/08/2014 00:17:04,88.55028463,18
29/08/2014 00:17:06,96.7628083491,18
29/08/2014 00:17:08,87.7647058824,18
29/08/2014 00:17:10,96.2998102467,18
29/08/2014 00:17:12,94.8462998102,18
29/08/2014 00:17:14,96.4971537002,18
29/08/2014 00:17:16,96.2352941176,18
29/08/2014 00:17:18,89.2941176471,18
29/08/2014 00:17:20,92.0227703985,18
29/08/2014 00:17:22,93.9089184061,18
29/08/2014 00:17:24,88.4592030361,18
29/08/2014 00:17:26,96.4819734345,18
29/08/2014 00:17:28,88.5996204934,18
29/08/2014 00:17:30,88.9981024668,18
29/08/2014 00:17:32,92.5123339658,18
29/08/2014 00:17:34,96.4819734345,18
29/08/2014 00:17:36,88.3719165085,18
29/08/2014 00:17:38,97.5066413662,18
29/08/2014 00:17:40,88.5958254269,18
29/08/2014 00:17:42,87.8026565465,18
29/08/2014 00:17:44,94.7400379507,18
29/08/2014 00:17:47,88.3719165085,18
29/08/2014 00:17:49,90.3908918406,18
29/08/2014 00:17:51,92.3074003795,18
29/08/2014 00:17:53,89.3055028463,18
29/08/2014 00:17:55,94.789373814,18
29/08/2014 00:17:57,89.0018975332,18
29/08/2014 00:17:59,92.1973434535,18
29/08/2014 00:18:01,92.4212523719,18
29/08/2014 00:18:03,89.8178368121,18
29/08/2014 00:18:05,95.8709677419,18
29/08/2014 00:18:09,87.9620493359,18
29/08/2014 00:18:11,96.5996204934,18
29/08/2014 00:18:13,92.6907020873,18
29/08/2014 00:18:15,91.0777988615,18
29/08/2014 00:18:17,88.1593927894,18
29/08/2014 00:18:19,91.9582542694,18
29/08/2014 00:18:21,92.4857685009,18
29/08/2014 00:18:23,96.990512334,18
29/08/2014 00:18:25,89.9392789374,18
29/08/2014 00:18:27,92.9411764706,18
29/08/2014 00:18:29,92.9981024668,18
29/08/2014 00:18:31,89.3889943074,18
29/08/2014 00:18:33,92.5199240987,18
29/08/2014 00:18:35,96.6755218216,18
29/08/2014 00:18:37,90.2277039848,18
29/08/2014 00:18:40,90.614800759,18
29/08/2014 00:18:42,91.9810246679,18
29/08/2014 00:18:44,88.0,18
29/08/2014 00:18:46,90.4326375712,18
29/08/2014 00:18:48,90.6679316888,18
29/08/2014 00:18:50,90.7969639469,18
29/08/2014 00:18:52,95.9392789374,18
29/08/2014 00:18:54,89.3092979127,18
29/08/2014 00:18:56,88.6489563567,18
29/08/2014 00:18:58,87.7609108159,18
29/08/2014 00:19:00,92.8273244782,18
29/08/2014 00:19:02,91.6584440228,18
29/08/2014 00:19:04,92.3795066414,18
29/08/2014 00:19:06,91.3358633776,18
29/08/2014 00:19:08,88.5009487666,18
29/08/2014 00:19:10,89.734345351,18
29/08/2014 00:19:12,96.569259962,18
29/08/2014 00:19:18,92.8690702087,18
29/08/2014 00:19:20,88.155597723,18
29/08/2014 00:19:22,95.0853889943,18
29/08/2014 00:19:24,95.7988614801,18
29/08/2014 00:19:26,93.7533206831,18
29/08/2014 00:19:29,89.624288425,18
29/08/2014 00:19:31,91.0626185958,18
29/08/2014 00:19:33,88.5768500949,18
29/08/2014 00:19:35,96.5768500949,18
29/08/2014 00:19:37,90.1973434535,18
29/08/2014 00:19:39,89.9392789374,18
29/08/2014 00:19:41,95.1461100569,18
29/08/2014 00:19:43,90.6717267552,18
29/08/2014 00:19:45,95.5711574953,18
29/08/2014 00:19:47,89.2865275142,18
29/08/2014 00:19:49,92.7058823529,18
29/08/2014 00:19:51,89.8937381404,18
29/08/2014 00:19:53,92.9715370019,18
29/08/2014 00:19:55,90.9259962049,18
29/08/2014 00:19:57,96.3908918406,18
29/08/2014 00:19:59,89.2409867173,18
29/08/2014 00:20:01,91.9810246679,18
29/08/2014 00:20:03,95.4535104364,18
29/08/2014 00:20:05,90.5730550285,18
29/08/2014 00:20:07,92.8235294118,18
29/08/2014 00:20:09,94.110056926,18
29/08/2014 00:20:11,90.6413662239,18
29/08/2014 00:20:13,90.4819734345,18
29/08/2014 00:20:15,95.7609108159,18
29/08/2014 00:20:16,92.5388994307,18
29/08/2014 00:20:18,91.4535104364,18
29/08/2014 00:20:20,89.8861480076,18
29/08/2014 00:20:22,90.1518026565,18
29/08/2014 00:20:24,95.7381404175,18
29/08/2014 00:20:26,89.1916508539,18
29/08/2014 00:20:28,95.844402277,18
29/08/2014 00:20:30,89.1423149905,18
29/08/2014 00:20:32,92.8007590133,18
29/08/2014 00:20:34,91.7874762808,18
29/08/2014 00:20:38,91.8671726755,18
29/08/2014 00:20:46,91.5901328273,18
29/08/2014 00:20:48,90.7172675522,18
29/08/2014 00:20:50,91.385199241,18
29/08/2014 00:20:52,92.8273244782,18
29/08/2014 00:20:54,92.5161290323,18
29/08/2014 00:20:56,92.4212523719,18
29/08/2014 00:20:58,92.5085388994,18
29/08/2014 00:21:00,86.8956356736,18
29/08/2014 00:21:02,90.5730550285,18
29/08/2014 00:21:05,90.9677419355,18
29/08/2014 00:21:07,88.2011385199,18
29/08/2014 00:21:09,95.7533206831,18
29/08/2014 00:21:11,87.2485768501,18
29/08/2014 00:21:13,93.2485768501,18
29/08/2014 00:21:15,90.375711575,18
29/08/2014 00:21:17,91.495256167,18
29/08/2014 00:21:19,91.2144212524,18
29/08/2014 00:21:21,91.7039848197,18
29/08/2014 00:21:23,91.4117647059,18
29/08/2014 00:21:25,91.7874762808,18
29/08/2014 00:21:27,92.7210626186,18
29/08/2014 00:21:29,88.5351043643,18
29/08/2014 00:21:31,94.8045540797,18
29/08/2014 00:21:33,89.5711574953,18
29/08/2014 00:21:35,90.0986717268,18
29/08/2014 00:21:39,94.569259962,18
29/08/2014 00:21:41,88.8728652751,18
29/08/2014 00:21:45,90.3263757116,18
29/08/2014 00:21:47,95.1157495256,18
29/08/2014 00:21:49,93.7229601518,18
29/08/2014 00:21:54,89.669829222,18
29/08/2014 00:21:56,95.734345351,18
29/08/2014 00:21:58,87.4041745731,18
29/08/2014 00:22:00,94.0531309298,18
29/08/2014 00:22:02,88.5009487666,18
29/08/2014 00:22:04,92.6527514231,18
29/08/2014 00:22:06,96.0265654649,18
29/08/2014 00:22:08,89.8330170778,18
29/08/2014 00:22:10,93.5521821632,18
29/08/2014 00:22:12,87.9962049336,18
29/08/2014 00:22:16,92.6565464896,18
29/08/2014 00:22:20,92.679316888,18
29/08/2014 00:22:22,90.1290322581,18
29/08/2014 00:22:24,93.1916508539,18
29/08/2014 00:22:26,93.10056926,18
29/08/2014 00:22:28,94.9487666034,18
29/08/2014 00:22:30,90.0189753321,18
29/08/2014 00:22:32,91.6166982922,18
29/08/2014 00:22:34,91.7229601518,18
29/08/2014 00:22:36,90.3225806452,18
