09/01/2015 18:30:48,82.9335863378,NF
09/01/2015 18:30:50,86.1480075901,NF
09/01/2015 18:30:52,103.779886148,NF
09/01/2015 18:30:54,101.753320683,NF
09/01/2015 18:30:56,93.7722960152,NF
09/01/2015 18:30:58,77.009487666,NF
09/01/2015 18:31:00,92.2314990512,NF
09/01/2015 18:31:02,106.690702087,NF
09/01/2015 18:31:04,101.305502846,NF
09/01/2015 18:31:06,90.8614800759,NF
09/01/2015 18:31:08,80.5730550285,NF
09/01/2015 18:31:10,103.74573055,NF
09/01/2015 18:31:12,104.690702087,NF
09/01/2015 18:31:14,96.6337760911,NF
09/01/2015 18:31:16,83.7950664137,NF
09/01/2015 18:31:18,88.724857685,NF
09/01/2015 18:31:20,104.026565465,NF
09/01/2015 18:31:27,101.085388994,NF
09/01/2015 18:31:28,90.0910815939,NF
09/01/2015 18:31:28,78.7134724858,NF
09/01/2015 18:31:29,104.113851992,NF
09/01/2015 18:31:31,107.089184061,NF
09/01/2015 18:31:33,97.4193548387,NF
09/01/2015 18:31:35,87.9772296015,NF
09/01/2015 18:31:37,711.191650854,NF
09/01/2015 18:31:39,796.379506641,NF
09/01/2015 18:31:41,715.791271347,NF
09/01/2015 18:31:43,705.506641366,NF
09/01/2015 18:31:45,690.037950664,NF
09/01/2015 18:31:47,741.070208729,NF
09/01/2015 18:31:49,723.275142315,NF
09/01/2015 18:31:51,648.406072106,NF
09/01/2015 18:31:53,648.675521822,NF
09/01/2015 18:31:55,648.292220114,NF
09/01/2015 18:31:57,658.064516129,NF
09/01/2015 18:31:59,550.75142315,NF
09/01/2015 18:32:01,533.707779886,NF
09/01/2015 18:32:03,509.529411765,NF
09/01/2015 18:32:05,520.14800759,NF
09/01/2015 18:32:07,99.3017077799,NF
09/01/2015 18:32:09,90.8538899431,NF
09/01/2015 18:32:11,82.2542694497,NF
09/01/2015 18:32:13,106.747628083,NF
09/01/2015 18:32:15,99.8481973435,NF
09/01/2015 18:32:17,89.7381404175,NF
09/01/2015 18:32:20,79.2827324478,NF
09/01/2015 18:32:22,105.753320683,NF
09/01/2015 18:32:24,100.554079696,NF
09/01/2015 18:32:26,91.5294117647,NF
09/01/2015 18:32:28,79.5673624288,NF
09/01/2015 18:32:30,101.335863378,NF
09/01/2015 18:32:32,105.024667932,NF
09/01/2015 18:32:34,93.6660341556,NF
09/01/2015 18:32:36,85.0702087287,NF
09/01/2015 18:32:38,90.220113852,NF
09/01/2015 18:32:40,104.637571157,NF
09/01/2015 18:32:42,96.6869070209,NF
09/01/2015 18:32:44,79.3927893738,NF
09/01/2015 18:32:46,102.796963947,NF
09/01/2015 18:32:48,107.362428843,NF
09/01/2015 18:32:50,92.7552182163,NF
09/01/2015 18:32:52,78.724857685,NF
09/01/2015 18:32:54,104.136622391,NF
09/01/2015 18:32:56,100.815939279,NF
09/01/2015 18:32:58,91.2903225806,NF
09/01/2015 18:33:00,82.3795066414,NF
09/01/2015 18:33:02,781.237191651,NF
09/01/2015 18:33:04,686.869070209,NF
09/01/2015 18:33:06,90.0986717268,NF
09/01/2015 18:33:08,84.3415559772,NF
09/01/2015 18:33:10,661.335863378,NF
09/01/2015 18:33:12,737.802656546,NF
09/01/2015 18:33:13,699.548387097,NF
09/01/2015 18:33:15,99.825426945,NF
09/01/2015 18:33:17,91.9620493359,NF
09/01/2015 18:33:19,80.7286527514,NF
09/01/2015 18:33:21,726.762808349,NF
09/01/2015 18:33:23,105.510436433,NF
09/01/2015 18:33:25,82.7286527514,NF
09/01/2015 18:33:27,98.4326375712,NF
09/01/2015 18:33:29,651.574952562,NF
09/01/2015 18:33:31,629.776091082,NF
09/01/2015 18:33:33,84.8766603416,NF
09/01/2015 18:33:35,103.628083491,NF
09/01/2015 18:33:37,96.5540796964,NF
09/01/2015 18:33:39,79.0853889943,NF
09/01/2015 18:33:41,686.208728653,NF
09/01/2015 18:33:43,109.639468691,NF
09/01/2015 18:33:45,88.6185958254,NF
09/01/2015 18:33:47,81.7267552182,NF
09/01/2015 18:33:49,104.69829222,NF
09/01/2015 18:33:51,101.605313093,NF
09/01/2015 18:33:53,609.138519924,NF
09/01/2015 18:33:55,78.9563567362,NF
09/01/2015 18:33:57,106.383301708,NF
09/01/2015 18:33:59,103.332068311,NF
09/01/2015 18:34:01,94.834914611,NF
09/01/2015 18:34:03,84.4554079696,NF
09/01/2015 18:34:05,87.6584440228,NF
09/01/2015 18:34:07,108.474383302,NF
09/01/2015 18:34:10,103.563567362,NF
09/01/2015 18:34:12,646.941176471,NF
09/01/2015 18:34:14,575.214421252,NF
09/01/2015 18:34:16,503.685009488,NF
09/01/2015 18:34:18,492.557874763,NF
09/01/2015 18:34:20,479.700189753,NF
09/01/2015 18:34:22,374.24288425,NF
09/01/2015 18:34:24,362.208728653,NF
09/01/2015 18:34:26,355.54459203,NF
09/01/2015 18:34:28,347.468690702,NF
09/01/2015 18:34:30,392.075901328,NF
09/01/2015 18:34:32,327.984819734,NF
09/01/2015 18:34:34,316.69829222,NF
09/01/2015 18:34:36,324.356736243,NF
09/01/2015 18:34:38,377.726755218,NF
09/01/2015 18:34:40,106.182163188,NF
09/01/2015 18:34:42,97.5256166983,NF
09/01/2015 18:34:44,85.2941176471,NF
09/01/2015 18:34:46,78.5123339658,NF
09/01/2015 18:34:48,99.4155597723,NF
09/01/2015 18:34:50,105.0056926,NF
09/01/2015 18:34:52,105.085388994,NF
09/01/2015 18:34:54,95.4383301708,NF
09/01/2015 18:34:56,90.4326375712,NF
09/01/2015 18:34:58,79.3889943074,NF
09/01/2015 18:35:00,99.2523719165,NF
09/01/2015 18:35:02,103.525616698,NF
09/01/2015 18:35:04,96.789373814,NF
09/01/2015 18:35:07,88.0834914611,NF
09/01/2015 18:35:09,85.4724857685,NF
09/01/2015 18:35:11,107.582542694,NF
09/01/2015 18:35:13,101.593927894,NF
09/01/2015 18:35:15,90.110056926,NF
09/01/2015 18:35:17,79.5332068311,NF
09/01/2015 18:35:19,105.711574953,NF
09/01/2015 18:35:21,103.631878558,NF
09/01/2015 18:35:23,94.1404174573,NF
09/01/2015 18:35:25,89.6584440228,NF
09/01/2015 18:35:27,79.339658444,NF
09/01/2015 18:35:29,87.2903225806,NF
09/01/2015 18:35:31,105.491461101,NF
09/01/2015 18:35:33,105.75711575,NF
09/01/2015 18:35:35,100.834914611,NF
09/01/2015 18:35:37,91.9924098672,NF
09/01/2015 18:35:39,89.44971537,NF
09/01/2015 18:35:41,80.6907020873,NF
09/01/2015 18:35:43,79.3889943074,NF
09/01/2015 18:35:45,97.6015180266,NF
09/01/2015 18:35:47,105.058823529,NF
09/01/2015 18:35:49,107.438330171,NF
09/01/2015 18:35:51,100.64516129,NF
09/01/2015 18:35:53,92.89943074,NF
09/01/2015 18:35:55,79.1233396584,NF
09/01/2015 18:35:57,94.2390891841,NF
09/01/2015 18:35:59,104.759013283,NF
09/01/2015 18:36:02,94.8880455408,NF
09/01/2015 18:36:04,89.9240986717,NF
09/01/2015 18:36:06,82.8387096774,NF
09/01/2015 18:36:08,108.364326376,NF
09/01/2015 18:36:10,103.464895636,NF
09/01/2015 18:36:12,95.1574952562,NF
09/01/2015 18:36:14,92.8159392789,NF
09/01/2015 18:36:16,82.6413662239,NF
09/01/2015 18:36:18,79.9127134725,NF
09/01/2015 18:36:20,87.2371916509,NF
09/01/2015 18:36:22,96.4136622391,NF
09/01/2015 18:36:24,104.212523719,NF
09/01/2015 18:36:26,106.660341556,NF
09/01/2015 18:36:28,106.60341556,NF
09/01/2015 18:36:30,100.022770398,NF
09/01/2015 18:36:32,94.5806451613,NF
09/01/2015 18:36:34,89.0929791271,NF
09/01/2015 18:36:36,82.2239089184,NF
09/01/2015 18:36:38,85.7077798861,NF
09/01/2015 18:36:40,103.252371917,NF
09/01/2015 18:36:42,103.867172676,NF
09/01/2015 18:36:44,102.705882353,NF
09/01/2015 18:36:46,95.2447817837,NF
09/01/2015 18:36:48,86.1176470588,NF
09/01/2015 18:36:50,79.0246679317,NF
09/01/2015 18:36:52,97.4117647059,NF
09/01/2015 18:36:54,104.117647059,NF
09/01/2015 18:36:57,102.607210626,NF
09/01/2015 18:36:59,101.35483871,NF
09/01/2015 18:37:01,91.8747628083,NF
09/01/2015 18:37:03,90.1442125237,NF
09/01/2015 18:37:05,77.3055028463,NF
09/01/2015 18:37:07,86.3643263757,NF
09/01/2015 18:37:09,100.261859583,NF
09/01/2015 18:37:11,106.815939279,NF
09/01/2015 18:37:13,103.620493359,NF
09/01/2015 18:37:15,105.787476281,NF
09/01/2015 18:37:17,94.1024667932,NF
09/01/2015 18:37:19,93.734345351,NF
09/01/2015 18:37:21,82.7666034156,NF
09/01/2015 18:37:23,83.5218216319,NF
09/01/2015 18:37:25,108.064516129,NF
09/01/2015 18:37:27,105.700189753,NF
09/01/2015 18:37:29,102.747628083,NF
09/01/2015 18:37:31,89.734345351,NF
09/01/2015 18:37:33,91.844402277,NF
09/01/2015 18:37:35,79.2182163188,NF
09/01/2015 18:37:37,81.2182163188,NF
09/01/2015 18:37:39,93.3548387097,NF
09/01/2015 18:37:41,104.759013283,NF
09/01/2015 18:37:43,105.381404175,NF
09/01/2015 18:37:45,105.024667932,NF
09/01/2015 18:37:47,101.20683112,NF
09/01/2015 18:37:49,96.394686907,NF
09/01/2015 18:37:51,92.8880455408,NF
09/01/2015 18:37:54,94.1821631879,NF
09/01/2015 18:37:56,91.009487666,NF
09/01/2015 18:37:58,80.9525616698,NF
09/01/2015 18:38:00,80.0531309298,NF
09/01/2015 18:38:02,93.0929791271,NF
09/01/2015 18:38:04,107.370018975,NF
09/01/2015 18:38:06,104.84629981,NF
09/01/2015 18:38:08,106.110056926,NF
09/01/2015 18:38:10,106.079696395,NF
09/01/2015 18:38:12,93.6091081594,NF
09/01/2015 18:38:14,97.4762808349,NF
09/01/2015 18:38:16,95.6129032258,NF
09/01/2015 18:38:18,90.9373814042,NF
09/01/2015 18:38:20,91.3092979127,NF
09/01/2015 18:38:22,91.0702087287,NF
09/01/2015 18:38:24,100.709677419,NF
09/01/2015 18:38:26,95.3055028463,NF
09/01/2015 18:38:28,93.4117647059,NF
09/01/2015 18:38:30,89.5483870968,NF
09/01/2015 18:38:32,94.2998102467,NF
09/01/2015 18:38:34,96.4250474383,NF
09/01/2015 18:38:36,94.0417457306,NF
09/01/2015 18:38:38,88.8425047438,NF
09/01/2015 18:38:40,100.144212524,NF
09/01/2015 18:38:47,100.781783681,NF
09/01/2015 18:38:47,96.1290322581,NF
09/01/2015 18:38:47,93.9734345351,NF
09/01/2015 18:38:49,96.3643263757,NF
09/01/2015 18:38:51,91.7419354839,NF
09/01/2015 18:38:53,91.7229601518,NF
09/01/2015 18:38:55,98.1480075901,NF
09/01/2015 18:38:57,99.2030360531,NF
09/01/2015 18:38:59,91.954459203,NF
09/01/2015 18:39:01,92.6755218216,NF
09/01/2015 18:39:03,95.8064516129,NF
09/01/2015 18:39:05,94.0872865275,NF
09/01/2015 18:39:07,91.4231499051,NF
09/01/2015 18:39:09,94.834914611,NF
09/01/2015 18:39:11,99.1537001898,NF
09/01/2015 18:39:13,93.9810246679,NF
09/01/2015 18:39:15,94.6641366224,NF
09/01/2015 18:39:17,95.9203036053,NF
09/01/2015 18:39:19,88.4781783681,NF
09/01/2015 18:39:21,96.9943074004,NF
09/01/2015 18:39:23,96.7438330171,NF
09/01/2015 18:39:25,94.4971537002,NF
09/01/2015 18:39:27,96.6527514231,NF
09/01/2015 18:39:29,89.2333965844,NF
09/01/2015 18:39:31,91.8937381404,NF
09/01/2015 18:39:33,100.850094877,NF
09/01/2015 18:39:35,98.7590132827,NF
09/01/2015 18:39:37,96.4288425047,NF
09/01/2015 18:39:39,93.4914611006,NF
09/01/2015 18:39:41,91.8823529412,NF
09/01/2015 18:39:43,92.0265654649,NF
09/01/2015 18:39:46,93.2713472486,NF
09/01/2015 18:39:48,95.4193548387,NF
09/01/2015 18:39:50,91.4611005693,NF
09/01/2015 18:39:52,92.5616698292,NF
09/01/2015 18:39:54,98.3491461101,NF
09/01/2015 18:39:56,98.4592030361,NF
09/01/2015 18:39:58,92.0531309298,NF
09/01/2015 18:40:00,92.0569259962,NF
09/01/2015 18:40:02,91.9658444023,NF
09/01/2015 18:40:04,89.9089184061,NF
09/01/2015 18:40:06,96.3681214421,NF
09/01/2015 18:40:08,95.7950664137,NF
09/01/2015 18:40:10,94.5882352941,NF
09/01/2015 18:40:12,93.3510436433,NF
09/01/2015 18:40:14,95.8064516129,NF
09/01/2015 18:40:16,93.4686907021,NF
09/01/2015 18:40:18,89.8481973435,NF
09/01/2015 18:40:20,92.330170778,NF
09/01/2015 18:40:22,98.8273244782,NF
09/01/2015 18:40:24,100.740037951,NF
09/01/2015 18:40:26,95.9658444023,NF
09/01/2015 18:40:28,95.5332068311,NF
09/01/2015 18:40:30,93.669829222,NF
09/01/2015 18:40:32,95.4800759013,NF
09/01/2015 18:40:34,89.9962049336,NF
09/01/2015 18:40:36,89.6736242884,NF
09/01/2015 18:40:38,95.4459203036,NF
09/01/2015 18:40:41,95.3776091082,NF
09/01/2015 18:40:43,95.7495256167,NF
09/01/2015 18:40:45,90.3415559772,NF
09/01/2015 18:40:47,91.1461100569,NF
09/01/2015 18:40:49,95.0626185958,NF
09/01/2015 18:40:51,100.068311195,NF
09/01/2015 18:40:53,92.6944971537,NF
09/01/2015 18:40:55,93.1385199241,NF
09/01/2015 18:40:57,91.9506641366,NF
09/01/2015 18:40:59,88.5237191651,NF
09/01/2015 18:41:01,99.6963946869,NF
09/01/2015 18:41:03,100.857685009,NF
09/01/2015 18:41:05,95.0246679317,NF
09/01/2015 18:41:07,93.734345351,NF
09/01/2015 18:41:09,97.0626185958,NF
09/01/2015 18:41:11,90.7134724858,NF
09/01/2015 18:41:13,93.2599620493,NF
09/01/2015 18:41:15,98.1252371917,NF
09/01/2015 18:41:17,93.889943074,NF
09/01/2015 18:41:19,93.4155597723,NF
09/01/2015 18:41:21,95.3055028463,NF
09/01/2015 18:41:23,97.5521821632,NF
09/01/2015 18:41:25,91.1499051233,NF
09/01/2015 18:41:27,94.9487666034,NF
09/01/2015 18:41:29,95.5901328273,NF
09/01/2015 18:41:31,97.7267552182,NF
09/01/2015 18:41:33,95.9886148008,NF
09/01/2015 18:41:36,91.6508538899,NF
09/01/2015 18:41:38,93.3434535104,NF
09/01/2015 18:41:40,96.8273244782,NF
09/01/2015 18:41:42,92.3567362429,NF
09/01/2015 18:41:44,90.990512334,NF
09/01/2015 18:41:46,90.7134724858,NF
09/01/2015 18:41:48,100.345351044,NF
09/01/2015 18:41:50,99.9696394687,NF
09/01/2015 18:41:52,95.8861480076,NF
09/01/2015 18:41:54,90.7855787476,NF
09/01/2015 18:41:56,91.009487666,NF
09/01/2015 18:41:58,93.9278937381,NF
09/01/2015 18:42:00,96.9563567362,NF
09/01/2015 18:42:02,92.3453510436,NF
09/01/2015 18:42:04,90.55028463,NF
09/01/2015 18:42:06,93.5028462998,NF
09/01/2015 18:42:08,98.3833017078,NF
09/01/2015 18:42:10,97.9392789374,NF
09/01/2015 18:42:12,94.5958254269,NF
09/01/2015 18:42:14,94.2770398482,NF
09/01/2015 18:42:16,94.834914611,NF
09/01/2015 18:42:18,94.2542694497,NF
09/01/2015 18:42:20,96.5388994307,NF
09/01/2015 18:42:22,97.1954459203,NF
09/01/2015 18:42:24,93.0740037951,NF
09/01/2015 18:42:26,89.339658444,NF
09/01/2015 18:42:28,93.0322580645,NF
09/01/2015 18:42:30,97.1802656546,NF
09/01/2015 18:42:33,100.55028463,NF
09/01/2015 18:42:35,99.8861480076,NF
09/01/2015 18:42:37,97.9848197343,NF
09/01/2015 18:42:39,94.7855787476,NF
09/01/2015 18:42:41,91.9013282732,NF
09/01/2015 18:42:43,92.6944971537,NF
09/01/2015 18:42:45,94.3491461101,NF
09/01/2015 18:42:47,90.3795066414,NF
09/01/2015 18:42:49,89.2030360531,NF
09/01/2015 18:42:51,91.6508538899,NF
09/01/2015 18:42:53,94.660341556,NF
09/01/2015 18:42:55,98.2466793169,NF
09/01/2015 18:42:57,100.140417457,NF
09/01/2015 18:42:59,98.5654648956,NF
09/01/2015 18:43:01,95.715370019,NF
09/01/2015 18:43:03,90.6261859583,NF
09/01/2015 18:43:05,94.5730550285,NF
09/01/2015 18:43:07,90.0151802657,NF
09/01/2015 18:43:09,90.1252371917,NF
09/01/2015 18:43:11,98.8614800759,NF
09/01/2015 18:43:13,102.170777989,NF
09/01/2015 18:43:15,97.0360531309,NF
09/01/2015 18:43:17,92.3187855787,NF
09/01/2015 18:43:19,97.2941176471,NF
09/01/2015 18:43:21,89.779886148,NF
09/01/2015 18:43:23,88.4971537002,NF
09/01/2015 18:43:25,92.4060721063,NF
09/01/2015 18:43:28,96.6869070209,NF
09/01/2015 18:43:30,102.516129032,NF
09/01/2015 18:43:32,101.332068311,NF
09/01/2015 18:43:34,95.0246679317,NF
09/01/2015 18:43:36,94.0683111954,NF
09/01/2015 18:43:38,92.8728652751,NF
09/01/2015 18:43:40,90.330170778,NF
09/01/2015 18:43:42,89.6394686907,NF
09/01/2015 18:43:44,98.220113852,NF
09/01/2015 18:43:46,98.174573055,NF
09/01/2015 18:43:48,93.10056926,NF
09/01/2015 18:43:50,92.7134724858,NF
09/01/2015 18:43:52,93.4117647059,NF
09/01/2015 18:43:54,89.2789373814,NF
09/01/2015 18:43:56,92.110056926,NF
09/01/2015 18:43:58,103.958254269,NF
09/01/2015 18:44:00,101.79886148,NF
09/01/2015 18:44:02,100.24288425,NF
09/01/2015 18:44:04,94.5882352941,NF
09/01/2015 18:44:06,96.0493358634,NF
09/01/2015 18:44:08,93.9886148008,NF
09/01/2015 18:44:10,90.8121442125,NF
09/01/2015 18:44:12,92.2808349146,NF
09/01/2015 18:44:14,97.3168880455,NF
09/01/2015 18:44:16,92.7666034156,NF
09/01/2015 18:44:18,89.165085389,NF
09/01/2015 18:44:20,88.9715370019,NF
09/01/2015 18:44:22,93.1688804554,NF
09/01/2015 18:44:25,100.538899431,NF
09/01/2015 18:44:27,104.55028463,NF
09/01/2015 18:44:29,98.1480075901,NF
09/01/2015 18:44:31,92.6413662239,NF
09/01/2015 18:44:33,94.2428842505,NF
09/01/2015 18:44:35,97.5218216319,NF
09/01/2015 18:44:37,92.110056926,NF
09/01/2015 18:44:39,88.4743833017,NF
09/01/2015 18:44:41,91.0398481973,NF
09/01/2015 18:44:43,94.174573055,NF
09/01/2015 18:44:45,99.8330170778,NF
09/01/2015 18:44:47,100.721062619,NF
09/01/2015 18:44:49,101.070208729,NF
09/01/2015 18:44:51,98.9639468691,NF
09/01/2015 18:44:53,97.3586337761,NF
09/01/2015 18:44:55,95.0929791271,NF
09/01/2015 18:45:02,93.6925996205,NF
09/01/2015 18:45:02,90.3225806452,NF
09/01/2015 18:45:02,96.2163187856,NF
09/01/2015 18:45:03,87.3738140417,NF
09/01/2015 18:45:05,93.7571157495,NF
09/01/2015 18:45:07,102.592030361,NF
09/01/2015 18:45:09,98.4022770398,NF
09/01/2015 18:45:11,92.1024667932,NF
09/01/2015 18:45:13,93.8026565465,NF
09/01/2015 18:45:15,94.8083491461,NF
09/01/2015 18:45:17,87.5256166983,NF
09/01/2015 18:45:20,92.8918406072,NF
09/01/2015 18:45:22,102.174573055,NF
09/01/2015 18:45:24,98.0683111954,NF
09/01/2015 18:45:26,91.3055028463,NF
09/01/2015 18:45:28,96.064516129,NF
09/01/2015 18:45:30,94.4592030361,NF
09/01/2015 18:45:32,87.4383301708,NF
09/01/2015 18:45:34,91.1043643264,NF
09/01/2015 18:45:36,98.6755218216,NF
09/01/2015 18:45:38,101.965844402,NF
09/01/2015 18:45:40,94.8387096774,NF
09/01/2015 18:45:42,89.9127134725,NF
09/01/2015 18:45:44,94.8045540797,NF
09/01/2015 18:45:46,90.5199240987,NF
09/01/2015 18:45:48,99.0056925996,NF
09/01/2015 18:45:50,101.39658444,NF
09/01/2015 18:45:52,95.1878557875,NF
09/01/2015 18:45:54,91.715370019,NF
09/01/2015 18:45:56,96.6717267552,NF
09/01/2015 18:45:58,90.4895635674,NF
09/01/2015 18:46:00,90.8311195446,NF
09/01/2015 18:46:02,93.119544592,NF
09/01/2015 18:46:04,104.709677419,NF
09/01/2015 18:46:06,98.3074003795,NF
09/01/2015 18:46:08,92.3225806452,NF
09/01/2015 18:46:10,93.2068311195,NF
09/01/2015 18:46:12,95.5863377609,NF
09/01/2015 18:46:14,90.0910815939,NF
09/01/2015 18:46:17,89.229601518,NF
09/01/2015 18:46:19,96.8652751423,NF
09/01/2015 18:46:21,101.127134725,NF
09/01/2015 18:46:23,95.954459203,NF
09/01/2015 18:46:25,89.3017077799,NF
09/01/2015 18:46:27,94.8956356736,NF
09/01/2015 18:46:29,89.6204933586,NF
09/01/2015 18:46:31,97.5521821632,NF
09/01/2015 18:46:33,98.0037950664,NF
09/01/2015 18:46:35,94.2580645161,NF
09/01/2015 18:46:37,90.8918406072,NF
09/01/2015 18:46:39,95.6015180266,NF
09/01/2015 18:46:41,98.9867172676,NF
09/01/2015 18:46:43,93.1537001898,NF
09/01/2015 18:46:45,89.4686907021,NF
09/01/2015 18:46:47,93.1840607211,NF
09/01/2015 18:46:49,97.3814041746,NF
09/01/2015 18:46:51,91.5825426945,NF
09/01/2015 18:46:53,94.265654649,NF
09/01/2015 18:46:55,89.385199241,NF
09/01/2015 18:46:57,104.026565465,NF
09/01/2015 18:46:59,97.0474383302,NF
09/01/2015 18:47:01,92.0379506641,NF
09/01/2015 18:47:03,97.4383301708,NF
09/01/2015 18:47:05,92.284629981,NF
09/01/2015 18:47:07,93.4155597723,NF
09/01/2015 18:47:09,103.267552182,NF
09/01/2015 18:47:12,97.165085389,NF
09/01/2015 18:47:14,90.0303605313,NF
09/01/2015 18:47:16,95.6546489564,NF
09/01/2015 18:47:18,90.7286527514,NF
09/01/2015 18:47:20,101.032258065,NF
09/01/2015 18:47:22,95.1081593928,NF
09/01/2015 18:47:24,96.6831119545,NF
09/01/2015 18:47:26,91.1423149905,NF
09/01/2015 18:47:28,101.108159393,NF
09/01/2015 18:47:30,96.6223908918,NF
09/01/2015 18:47:32,95.3472485769,NF
09/01/2015 18:47:34,90.6489563567,NF
09/01/2015 18:47:36,101.639468691,NF
09/01/2015 18:47:38,96.2277039848,NF
09/01/2015 18:47:40,97.1574952562,NF
09/01/2015 18:47:42,90.394686907,NF
09/01/2015 18:47:44,100.592030361,NF
09/01/2015 18:47:46,94.7931688805,NF
09/01/2015 18:47:48,93.8481973435,NF
09/01/2015 18:47:50,93.339658444,NF
09/01/2015 18:47:52,92.0,NF
09/01/2015 18:47:54,104.261859583,NF
09/01/2015 18:47:56,94.2960151803,NF
09/01/2015 18:47:58,94.1935483871,NF
09/01/2015 18:48:00,90.1480075901,NF
09/01/2015 18:48:02,90.4592030361,NF
09/01/2015 18:48:04,102.24288425,NF
09/01/2015 18:48:07,96.2618595825,NF
09/01/2015 18:48:09,96.8652751423,NF
09/01/2015 18:48:11,90.375711575,NF
09/01/2015 18:48:13,100.326375712,NF
09/01/2015 18:48:15,94.9411764706,NF
09/01/2015 18:48:17,96.0037950664,NF
09/01/2015 18:48:19,90.0379506641,NF
09/01/2015 18:48:21,102.633776091,NF
09/01/2015 18:48:23,95.559772296,NF
09/01/2015 18:48:25,91.4535104364,NF
09/01/2015 18:48:27,90.0986717268,NF
09/01/2015 18:48:29,96.4516129032,NF
09/01/2015 18:48:31,97.9734345351,NF
09/01/2015 18:48:33,90.3681214421,NF
09/01/2015 18:48:35,92.9184060721,NF
09/01/2015 18:48:37,91.3700189753,NF
09/01/2015 18:48:39,101.882352941,NF
09/01/2015 18:48:41,96.8045540797,NF
09/01/2015 18:48:43,93.4724857685,NF
09/01/2015 18:48:45,92.4516129032,NF
09/01/2015 18:48:47,92.7324478178,NF
09/01/2015 18:48:49,102.686907021,NF
09/01/2015 18:48:51,96.5616698292,NF
09/01/2015 18:48:53,91.2371916509,NF
09/01/2015 18:48:55,95.9962049336,NF
09/01/2015 18:48:57,89.9316888046,NF
09/01/2015 18:48:59,92.5540796964,NF
09/01/2015 18:49:01,103.104364326,NF
09/01/2015 18:49:04,96.4592030361,NF
09/01/2015 18:49:06,92.2808349146,NF
09/01/2015 18:49:08,90.3605313093,NF
09/01/2015 18:49:10,94.155597723,NF
09/01/2015 18:49:12,98.7590132827,NF
09/01/2015 18:49:14,92.0493358634,NF
09/01/2015 18:49:16,93.779886148,NF
09/01/2015 18:49:18,90.6982922201,NF
09/01/2015 18:49:20,99.3586337761,NF
09/01/2015 18:49:22,91.7419354839,NF
09/01/2015 18:49:24,92.8045540797,NF
09/01/2015 18:49:26,96.2466793169,NF
09/01/2015 18:49:28,95.0398481973,NF
09/01/2015 18:49:30,95.165085389,NF
09/01/2015 18:49:32,88.8956356736,NF
09/01/2015 18:49:34,102.432637571,NF
09/01/2015 18:49:36,95.2523719165,NF
09/01/2015 18:49:38,94.9373814042,NF
09/01/2015 18:49:40,89.0056925996,NF
09/01/2015 18:49:42,97.4838709677,NF
09/01/2015 18:49:44,94.3225806452,NF
09/01/2015 18:49:46,92.6679316888,NF
09/01/2015 18:49:48,88.9184060721,NF
09/01/2015 18:49:50,101.533206831,NF
09/01/2015 18:49:52,96.8197343454,NF
09/01/2015 18:49:54,93.5370018975,NF
09/01/2015 18:49:56,92.0948766603,NF
09/01/2015 18:49:59,97.1233396584,NF
09/01/2015 18:50:01,94.6337760911,NF
09/01/2015 18:50:03,89.3814041746,NF
09/01/2015 18:50:05,100.89943074,NF
09/01/2015 18:50:07,92.5464895636,NF
09/01/2015 18:50:09,95.2220113852,NF
09/01/2015 18:50:11,95.210626186,NF
09/01/2015 18:50:13,100.34914611,NF
09/01/2015 18:50:15,90.4174573055,NF
09/01/2015 18:50:17,89.009487666,NF
09/01/2015 18:50:19,91.6546489564,NF
09/01/2015 18:50:21,99.4345351044,NF
09/01/2015 18:50:23,93.8937381404,NF
09/01/2015 18:50:25,87.7760910816,NF
09/01/2015 18:50:27,103.081593928,NF
09/01/2015 18:50:29,95.9240986717,NF
09/01/2015 18:50:31,91.0853889943,NF
09/01/2015 18:50:33,95.44971537,NF
09/01/2015 18:50:35,94.9108159393,NF
09/01/2015 18:50:37,92.4174573055,NF
09/01/2015 18:50:39,90.3491461101,NF
09/01/2015 18:50:46,103.077798861,NF
09/01/2015 18:50:46,94.5578747628,NF
09/01/2015 18:50:46,93.8595825427,NF
09/01/2015 18:50:47,90.3833017078,NF
09/01/2015 18:50:49,100.891840607,NF
09/01/2015 18:50:51,91.9051233397,NF
09/01/2015 18:50:53,93.9468690702,NF
09/01/2015 18:50:56,94.9070208729,NF
09/01/2015 18:50:58,97.385199241,NF
09/01/2015 18:51:00,90.2618595825,NF
09/01/2015 18:51:02,91.4079696395,NF
09/01/2015 18:51:04,101.157495256,NF
09/01/2015 18:51:06,96.7552182163,NF
09/01/2015 18:51:08,91.4876660342,NF
09/01/2015 18:51:10,88.1707779886,NF
09/01/2015 18:51:12,98.8235294118,NF
09/01/2015 18:51:14,96.0,NF
09/01/2015 18:51:16,95.5218216319,NF
09/01/2015 18:51:18,88.1897533207,NF
09/01/2015 18:51:20,101.540796964,NF
09/01/2015 18:51:22,91.2599620493,NF
09/01/2015 18:51:24,91.0322580645,NF
09/01/2015 18:51:26,97.8102466793,NF
09/01/2015 18:51:28,94.155597723,NF
09/01/2015 18:51:30,93.5294117647,NF
09/01/2015 18:51:32,87.0626185958,NF
09/01/2015 18:51:34,100.026565465,NF
09/01/2015 18:51:36,89.7912713472,NF
09/01/2015 18:51:38,91.275142315,NF
09/01/2015 18:51:40,98.7741935484,NF
09/01/2015 18:51:42,94.0607210626,NF
