12/08/2014 08:07:35,145.927893738,22
12/08/2014 08:07:43,158.212523719,22
12/08/2014 08:08:01,146.933586338,22
12/08/2014 08:08:03,144.9943074,22
12/08/2014 08:08:07,145.772296015,22
12/08/2014 08:08:09,150.876660342,22
12/08/2014 08:08:11,143.75711575,22
12/08/2014 08:08:16,147.074003795,22
12/08/2014 08:08:18,139.415559772,22
12/08/2014 08:08:24,141.992409867,22
12/08/2014 08:08:34,185.582542694,22
12/08/2014 08:08:46,185.423149905,22
12/08/2014 08:08:52,138.216318786,22
12/08/2014 08:08:59,143.111954459,22
12/08/2014 08:09:07,176.204933586,22
12/08/2014 08:09:13,186.05313093,22
12/08/2014 08:09:19,133.407969639,22
12/08/2014 08:09:21,185.123339658,22
12/08/2014 08:09:31,139.104364326,22
12/08/2014 08:09:33,170.322580645,22
12/08/2014 08:09:40,136.796963947,22
12/08/2014 08:10:02,145.927893738,22
12/08/2014 08:10:04,135.096774194,22
12/08/2014 08:10:08,148.504743833,22
12/08/2014 08:10:33,141.688804554,22
12/08/2014 08:11:04,183.472485769,22
12/08/2014 08:11:06,164.876660342,22
12/08/2014 08:11:08,143.089184061,22
12/08/2014 08:11:14,142.690702087,22
12/08/2014 08:11:26,184.193548387,22
12/08/2014 08:11:34,183.654648956,22
12/08/2014 08:11:40,151.749525617,22
12/08/2014 08:11:59,184.740037951,22
12/08/2014 08:12:03,134.29601518,22
12/08/2014 08:12:21,167.518026565,22
12/08/2014 08:12:26,138.425047438,22
12/08/2014 08:12:28,147.066413662,22
12/08/2014 08:12:30,144.929791271,22
12/08/2014 08:12:32,137.616698292,22
12/08/2014 08:12:40,148.869070209,22
12/08/2014 08:12:44,184.368121442,22
12/08/2014 08:12:48,136.022770398,22
12/08/2014 08:13:02,147.328273245,22
12/08/2014 08:13:04,146.611005693,22
12/08/2014 08:13:09,144.428842505,22
12/08/2014 08:13:13,135.962049336,22
12/08/2014 08:13:15,136.831119545,22
12/08/2014 08:13:17,179.146110057,22
12/08/2014 08:13:23,151.419354839,22
12/08/2014 08:13:25,139.039848197,22
12/08/2014 08:13:27,142.774193548,22
12/08/2014 08:13:29,139.768500949,22
12/08/2014 08:13:31,141.563567362,22
12/08/2014 08:13:41,168.030360531,22
12/08/2014 08:13:43,144.588235294,22
12/08/2014 08:13:54,130.740037951,22
12/08/2014 08:14:08,142.876660342,22
12/08/2014 08:14:10,144.432637571,22
12/08/2014 08:14:24,135.388994307,22
12/08/2014 08:14:27,138.903225806,22
12/08/2014 08:14:31,176.84629981,22
12/08/2014 08:14:33,183.039848197,22
12/08/2014 08:14:35,141.335863378,22
12/08/2014 08:14:37,141.400379507,22
12/08/2014 08:14:39,141.662239089,22
12/08/2014 08:14:41,172.174573055,22
12/08/2014 08:14:43,183.901328273,22
12/08/2014 08:14:45,176.394686907,22
12/08/2014 08:14:47,142.462998102,22
12/08/2014 08:14:49,180.20113852,22
12/08/2014 08:14:51,152.831119545,22
12/08/2014 08:14:53,144.20113852,22
12/08/2014 08:14:55,144.815939279,22
12/08/2014 08:14:57,167.335863378,22
12/08/2014 08:14:59,134.220113852,22
12/08/2014 08:15:03,165.605313093,22
12/08/2014 08:15:05,179.400379507,22
12/08/2014 08:15:07,173.631878558,22
12/08/2014 08:15:09,129.863377609,22
12/08/2014 08:15:11,161.096774194,22
12/08/2014 08:15:13,145.385199241,22
12/08/2014 08:15:16,146.979127135,22
12/08/2014 08:15:18,143.55597723,22
12/08/2014 08:15:22,137.013282732,22
12/08/2014 08:15:36,171.601518027,22
12/08/2014 08:15:44,187.385199241,22
12/08/2014 08:15:46,131.669829222,22
12/08/2014 08:16:01,150.933586338,22
12/08/2014 08:16:03,142.011385199,22
12/08/2014 08:16:05,134.326375712,22
12/08/2014 08:16:13,188.425047438,22
12/08/2014 08:16:38,140.011385199,22
12/08/2014 08:16:40,139.233396584,22
12/08/2014 08:24:33,89.3586337761,22
12/08/2014 08:24:35,93.5180265655,22
12/08/2014 08:24:40,89.6015180266,22
12/08/2014 08:24:50,92.0493358634,22
12/08/2014 08:24:54,89.4079696395,22
12/08/2014 08:26:14,95.119544592,22
12/08/2014 08:26:16,89.3548387097,22
12/08/2014 08:26:18,91.8633776091,22
12/08/2014 08:26:47,87.9506641366,22
12/08/2014 08:26:53,94.0796963947,22
12/08/2014 08:26:59,89.7305502846,22
12/08/2014 08:31:01,87.8937381404,22
12/08/2014 08:32:01,88.1783681214,22
12/08/2014 08:32:05,88.6679316888,22
12/08/2014 08:32:39,90.7134724858,22
12/08/2014 08:34:04,93.3548387097,22
12/08/2014 08:36:15,95.1043643264,22
12/08/2014 08:37:43,94.5768500949,22
12/08/2014 08:37:49,91.3130929791,22
12/08/2014 08:37:55,95.9620493359,22
12/08/2014 08:37:57,88.0948766603,22
12/08/2014 08:37:59,96.1176470588,22
12/08/2014 08:38:10,90.3453510436,22
12/08/2014 08:38:59,91.669829222,22
12/08/2014 08:49:10,88.5882352941,22
